公开,40,0.04499437570303712
网上,40,0.04499437570303712
资金,33,0.03712035995500562
办理,30,0.03374578177727784
支持,29,0.03262092238470191
市场主体,29,0.03262092238470191
财政资金,24,0.02699662542182227
行业,21,0.023622047244094488
主管部门,20,0.02249718785151856
管理,16,0.01799775028121485
申报,14,0.015748031496062992
信息,12,0.013498312710911136
财政部门,10,0.01124859392575928
清单,9,0.010123734533183352
审核,9,0.010123734533183352
平台,9,0.010123734533183352
安排,8,0.008998875140607425
公示,8,0.008998875140607425
阳光,7,0.007874015748031496
一网通,7,0.007874015748031496
云财,7,0.007874015748031496
评审,7,0.007874015748031496
职责,7,0.007874015748031496
政策,6,0.006749156355455568
预算,6,0.006749156355455568
改革,6,0.006749156355455568
纳入,6,0.006749156355455568
财政局,6,0.006749156355455568
专家,6,0.006749156355455568
监督,6,0.006749156355455568
办法,6,0.006749156355455568
下达,5,0.00562429696287964
履行,5,0.00562429696287964
推进,5,0.00562429696287964
人民政府,5,0.00562429696287964
扶持,5,0.00562429696287964
财政,5,0.00562429696287964
工作日内,5,0.00562429696287964
发布,5,0.00562429696287964
实行,4,0.0044994375703037125
绩效评价,4,0.0044994375703037125
方式,4,0.0044994375703037125
政府,4,0.0044994375703037125
指南,4,0.0044994375703037125
意见,4,0.0044994375703037125
制定,4,0.0044994375703037125
梳理,4,0.0044994375703037125
专项资金,4,0.0044994375703037125
系统,3,0.003374578177727784
规范,3,0.003374578177727784
本地,3,0.003374578177727784
责任,3,0.003374578177727784
职能,3,0.003374578177727784
基金,3,0.003374578177727784
落实,3,0.003374578177727784
绩效,3,0.003374578177727784
会同,3,0.003374578177727784
目标,3,0.003374578177727784
建立,3,0.003374578177727784
程序,3,0.003374578177727784
配合,3,0.003374578177727784
时限,3,0.003374578177727784
上级部门,3,0.003374578177727784
流程,3,0.003374578177727784
科学,3,0.003374578177727784
计划,2,0.0022497187851518562
组织,2,0.0022497187851518562
永久,2,0.0022497187851518562
投资,2,0.0022497187851518562
协同,2,0.0022497187851518562
建设,2,0.0022497187851518562
定期,2,0.0022497187851518562
动态,2,0.0022497187851518562
精神,2,0.0022497187851518562
云南,2,0.0022497187851518562
各县,2,0.0022497187851518562
导向,2,0.0022497187851518562
发展,2,0.0022497187851518562
核查,2,0.0022497187851518562
中国,2,0.0022497187851518562
办公室,2,0.0022497187851518562
不予,2,0.0022497187851518562
各项,2,0.0022497187851518562
引导,2,0.0022497187851518562
因素,2,0.0022497187851518562
一批,2,0.0022497187851518562
下级,2,0.0022497187851518562
统一,2,0.0022497187851518562
一并,2,0.0022497187851518562
权力,2,0.0022497187851518562
结束,2,0.0022497187851518562
国家,2,0.0022497187851518562
批复,2,0.0022497187851518562
提出,2,0.0022497187851518562
社会,2,0.0022497187851518562
强化,2,0.0022497187851518562
迪庆藏族自治州,2,0.0022497187851518562
确保,2,0.0022497187851518562
高度重视,2,0.0022497187851518562
准确,2,0.0022497187851518562
现有,2,0.0022497187851518562
提高,2,0.0022497187851518562
企业,2,0.0022497187851518562
寻租,2,0.0022497187851518562
领域,2,0.0022497187851518562
网络资源,2,0.0022497187851518562
做好,2,0.0022497187851518562
政办发,2,0.0022497187851518562
拨付,2,0.0022497187851518562
鼓励,2,0.0022497187851518562
原则上,2,0.0022497187851518562
指导,2,0.0022497187851518562
收回,2,0.0022497187851518562
各委,1,0.0011248593925759281
抓好,1,0.0011248593925759281
高质量,1,0.0011248593925759281
资料,1,0.0011248593925759281
贯彻落实,1,0.0011248593925759281
正当,1,0.0011248593925759281
信用,1,0.0011248593925759281
合法性,1,0.0011248593925759281
停止,1,0.0011248593925759281
好州级,1,0.0011248593925759281
可溯,1,0.0011248593925759281
补助,1,0.0011248593925759281
二次,1,0.0011248593925759281
严格管理,1,0.0011248593925759281
州直,1,0.0011248593925759281
云南省人民政府,1,0.0011248593925759281
结合实际,1,0.0011248593925759281
同意,1,0.0011248593925759281
跨越式,1,0.0011248593925759281
法律法规,1,0.0011248593925759281
经州,1,0.0011248593925759281
企业信用,1,0.0011248593925759281
建立健全,1,0.0011248593925759281
疑义,1,0.0011248593925759281
思想,1,0.0011248593925759281
项目名称,1,0.0011248593925759281
真实,1,0.0011248593925759281
纳税,1,0.0011248593925759281
习近平,1,0.0011248593925759281
社会各界,1,0.0011248593925759281
查验,1,0.0011248593925759281
方案,1,0.0011248593925759281
审计局,1,0.0011248593925759281
条件,1,0.0011248593925759281
惩戒,1,0.0011248593925759281
整体,1,0.0011248593925759281
工作日,1,0.0011248593925759281
财政支出,1,0.0011248593925759281
汇总,1,0.0011248593925759281
源头,1,0.0011248593925759281
增加,1,0.0011248593925759281
月底,1,0.0011248593925759281
有效性,1,0.0011248593925759281
指省,1,0.0011248593925759281
逐级,1,0.0011248593925759281
涉密,1,0.0011248593925759281
迪庆,1,0.0011248593925759281
力度,1,0.0011248593925759281
竞争性,1,0.0011248593925759281
投入,1,0.0011248593925759281
报备,1,0.0011248593925759281
公正,1,0.0011248593925759281
商业秘密,1,0.0011248593925759281
信息共享,1,0.0011248593925759281
失信,1,0.0011248593925759281
第三方,1,0.0011248593925759281
覆盖,1,0.0011248593925759281
网络,1,0.0011248593925759281
重点,1,0.0011248593925759281
县级,1,0.0011248593925759281
优化,1,0.0011248593925759281
公共财政,1,0.0011248593925759281
解疑释惑,1,0.0011248593925759281
切实落实,1,0.0011248593925759281
完整性,1,0.0011248593925759281
营造,1,0.0011248593925759281
管理制度,1,0.0011248593925759281
省政府,1,0.0011248593925759281
委托,1,0.0011248593925759281
机构,1,0.0011248593925759281
涉及,1,0.0011248593925759281
真实性,1,0.0011248593925759281
必问责,1,0.0011248593925759281
中央,1,0.0011248593925759281
监管局,1,0.0011248593925759281
需报,1,0.0011248593925759281
对象,1,0.0011248593925759281
取消,1,0.0011248593925759281
信用信息,1,0.0011248593925759281
完善,1,0.0011248593925759281
原定,1,0.0011248593925759281
超过,1,0.0011248593925759281
失范,1,0.0011248593925759281
依据,1,0.0011248593925759281
