企业,93,0.023117076808351976
政府,40,0.009942828734775044
服务,40,0.009942828734775044
省级,40,0.009942828734775044
责任,39,0.009694258016405667
营商环境,37,0.009197116579666915
事项,36,0.008948545861297539
各州,36,0.008948545861297539
改革,35,0.008699975142928163
市场,34,0.008451404424558787
优化,34,0.008451404424558787
发展,31,0.007705692269450659
审批,31,0.007705692269450659
监管局,31,0.007705692269450659
收费,30,0.007457121551081283
监管,29,0.007208550832711907
政策,29,0.007208550832711907
市政府,26,0.006462838677603778
落实,23,0.00571712652249565
建立,22,0.005468555804126274
推进,21,0.005219985085756898
清单,21,0.005219985085756898
建设,21,0.005219985085756898
行政,21,0.005219985085756898
办理,21,0.005219985085756898
办公厅,21,0.005219985085756898
机制,21,0.005219985085756898
加快,20,0.004971414367387522
政务服务,20,0.004971414367387522
压缩,19,0.004722843649018146
登记,19,0.004722843649018146
省政府,18,0.0044742729306487695
清理,18,0.0044742729306487695
完善,18,0.0044742729306487695
平台,18,0.0044742729306487695
降低,17,0.004225702212279393
统一,17,0.004225702212279393
国家,16,0.003977131493910017
公开,16,0.003977131493910017
流程,16,0.003977131493910017
投资,16,0.003977131493910017
制度,16,0.003977131493910017
推动,16,0.003977131493910017
规范,15,0.0037285607755406414
网上,15,0.0037285607755406414
省委,14,0.003479990057171265
管理,14,0.003479990057171265
商务厅,14,0.003479990057171265
领域,14,0.003479990057171265
财政厅,14,0.003479990057171265
依法,14,0.003479990057171265
支持,14,0.003479990057171265
地区,14,0.003479990057171265
信息,13,0.003231419338801889
社会,13,0.003231419338801889
业务,13,0.003231419338801889
小微企业,13,0.003231419338801889
办事,12,0.002982848620432513
出口,12,0.002982848620432513
担保,12,0.002982848620432513
强化,12,0.002982848620432513
机构,12,0.002982848620432513
体系,12,0.002982848620432513
投诉,11,0.002734277902063137
融资,11,0.002734277902063137
信用,11,0.002734277902063137
昆明,11,0.002734277902063137
经营,11,0.002734277902063137
全省,11,0.002734277902063137
保障,11,0.002734277902063137
提供,11,0.002734277902063137
力度,11,0.002734277902063137
工程,11,0.002734277902063137
税务局,11,0.002734277902063137
外商投资,11,0.002734277902063137
综合,10,0.002485707183693761
加大,10,0.002485707183693761
交通运输,10,0.002485707183693761
执法,10,0.002485707183693761
中心,10,0.002485707183693761
标准,10,0.002485707183693761
成本,10,0.002485707183693761
政策措施,10,0.002485707183693761
纳入,10,0.002485707183693761
住房,10,0.002485707183693761
司法厅,9,0.0022371364653243847
公平竞争,9,0.0022371364653243847
扶持,9,0.0022371364653243847
工作日,9,0.0022371364653243847
分工负责,9,0.0022371364653243847
注销,9,0.0022371364653243847
数据,9,0.0022371364653243847
不动产,9,0.0022371364653243847
工业,9,0.0022371364653243847
取消,9,0.0022371364653243847
制定,9,0.0022371364653243847
职责,9,0.0022371364653243847
公布,9,0.0022371364653243847
整合,9,0.0022371364653243847
提高,9,0.0022371364653243847
群众,9,0.0022371364653243847
平等,8,0.0019885657469550086
方式,8,0.0019885657469550086
信息化,8,0.0019885657469550086
民营企业,8,0.0019885657469550086
保护,8,0.0019885657469550086
信息共享,8,0.0019885657469550086
评价,8,0.0019885657469550086
市场主体,8,0.0019885657469550086
云南省,8,0.0019885657469550086
措施,8,0.0019885657469550086
纠正,8,0.0019885657469550086
负面清单,8,0.0019885657469550086
城乡,8,0.0019885657469550086
建设厅,8,0.0019885657469550086
能源,7,0.0017399950285856326
材料,7,0.0017399950285856326
党委,7,0.0017399950285856326
执行,7,0.0017399950285856326
不合理,7,0.0017399950285856326
云南,7,0.0017399950285856326
通关,7,0.0017399950285856326
环节,7,0.0017399950285856326
手机,7,0.0017399950285856326
案件,7,0.0017399950285856326
纠纷,7,0.0017399950285856326
市场准入,7,0.0017399950285856326
涉企,7,0.0017399950285856326
违规,7,0.0017399950285856326
上线,7,0.0017399950285856326
地方,7,0.0017399950285856326
督促,7,0.0017399950285856326
组织,7,0.0017399950285856326
接入,7,0.0017399950285856326
调解,7,0.0017399950285856326
退税,7,0.0017399950285856326
一部,7,0.0017399950285856326
创新,7,0.0017399950285856326
鼓励,6,0.0014914243102162564
失信,6,0.0014914243102162564
进出口,6,0.0014914243102162564
重点,6,0.0014914243102162564
健全,6,0.0014914243102162564
督查,6,0.0014914243102162564
知识产权,6,0.0014914243102162564
实行,6,0.0014914243102162564
海关,6,0.0014914243102162564
整治,6,0.0014914243102162564
协同,6,0.0014914243102162564
窗口,6,0.0014914243102162564
推行,6,0.0014914243102162564
用地,6,0.0014914243102162564
旅游,6,0.0014914243102162564
金融机构,6,0.0014914243102162564
形式,6,0.0014914243102162564
研究,6,0.0014914243102162564
系统,6,0.0014914243102162564
权力,6,0.0014914243102162564
破产,6,0.0014914243102162564
基础,6,0.0014914243102162564
农村,5,0.0012428535918468805
互联网,5,0.0012428535918468805
便利化,5,0.0012428535918468805
垄断,5,0.0012428535918468805
自然资源,5,0.0012428535918468805
减少,5,0.0012428535918468805
用水,5,0.0012428535918468805
高级人民法院,5,0.0012428535918468805
现有,5,0.0012428535918468805
简易注销,5,0.0012428535918468805
法律法规,5,0.0012428535918468805
建立健全,5,0.0012428535918468805
中小企业,5,0.0012428535918468805
动态,5,0.0012428535918468805
随机,5,0.0012428535918468805
办结,5,0.0012428535918468805
市场监管,5,0.0012428535918468805
引导,5,0.0012428535918468805
用气,5,0.0012428535918468805
检测,5,0.0012428535918468805
开办,5,0.0012428535918468805
联合,5,0.0012428535918468805
构建,5,0.0012428535918468805
服务性,5,0.0012428535918468805
监督,5,0.0012428535918468805
金融,5,0.0012428535918468805
事中,5,0.0012428535918468805
精简,5,0.0012428535918468805
人力资源,5,0.0012428535918468805
省公安厅,5,0.0012428535918468805
审查,5,0.0012428535918468805
标准化,5,0.0012428535918468805
优惠政策,5,0.0012428535918468805
事后,5,0.0012428535918468805
招投标,5,0.0012428535918468805
资本,5,0.0012428535918468805
社会保障,5,0.0012428535918468805
探索,5,0.0012428535918468805
编办,5,0.0012428535918468805
企业家,5,0.0012428535918468805
侵权,5,0.0012428535918468805
便利,5,0.0012428535918468805
保证金,5,0.0012428535918468805
时限,5,0.0012428535918468805
公示,5,0.0012428535918468805
建设项目,5,0.0012428535918468805
结合实际,4,0.0009942828734775043
调整,4,0.0009942828734775043
营造,4,0.0009942828734775043
行政处罚,4,0.0009942828734775043
诚信,4,0.0009942828734775043
超过,4,0.0009942828734775043
参与,4,0.0009942828734775043
开放,4,0.0009942828734775043
人才,4,0.0009942828734775043
合规,4,0.0009942828734775043
深化,4,0.0009942828734775043
关切,4,0.0009942828734775043
公共服务,4,0.0009942828734775043
出台,4,0.0009942828734775043
纳税,4,0.0009942828734775043
合一,4,0.0009942828734775043
设置,4,0.0009942828734775043
违法,4,0.0009942828734775043
采购,4,0.0009942828734775043
治理,4,0.0009942828734775043
信贷,4,0.0009942828734775043
指定,4,0.0009942828734775043
一窗,4,0.0009942828734775043
申报材料,4,0.0009942828734775043
设立,4,0.0009942828734775043
申报,4,0.0009942828734775043
持续,4,0.0009942828734775043
损害,4,0.0009942828734775043
乱收费,4,0.0009942828734775043
生态环境,4,0.0009942828734775043
裁量权,4,0.0009942828734775043
准入,4,0.0009942828734775043
土地,4,0.0009942828734775043
行政许可,4,0.0009942828734775043
运行,4,0.0009942828734775043
水电,4,0.0009942828734775043
贯彻落实,4,0.0009942828734775043
严格执行,4,0.0009942828734775043
合作,4,0.0009942828734775043
壁垒,4,0.0009942828734775043
检验,4,0.0009942828734775043
认证,4,0.0009942828734775043
一网通,4,0.0009942828734775043
能力,4,0.0009942828734775043
办税,4,0.0009942828734775043
水平,4,0.0009942828734775043
督导,4,0.0009942828734775043
承诺,4,0.0009942828734775043
组织部,4,0.0009942828734775043
推广,4,0.0009942828734775043
涉及,4,0.0009942828734775043
考评,4,0.0009942828734775043
举报,4,0.0009942828734775043
自由,4,0.0009942828734775043
依据,4,0.0009942828734775043
矛盾,4,0.0009942828734775043
禁止,4,0.0009942828734775043
农业,4,0.0009942828734775043
最多,4,0.0009942828734775043
我省,4,0.0009942828734775043
主体,4,0.0009942828734775043
工商联,4,0.0009942828734775043
平均,4,0.0009942828734775043
部署,4,0.0009942828734775043
一张,3,0.0007457121551081282
充分发挥,3,0.0007457121551081282
退出,3,0.0007457121551081282
渠道,3,0.0007457121551081282
作用,3,0.0007457121551081282
人民检察院,3,0.0007457121551081282
支行,3,0.0007457121551081282
一半,3,0.0007457121551081282
目录,3,0.0007457121551081282
意见,3,0.0007457121551081282
20,3,0.0007457121551081282
编制,3,0.0007457121551081282
到位,3,0.0007457121551081282
文化,3,0.0007457121551081282
查询,3,0.0007457121551081282
梳理,3,0.0007457121551081282
解决,3,0.0007457121551081282
用电,3,0.0007457121551081282
告知承诺,3,0.0007457121551081282
工作日内,3,0.0007457121551081282
追究,3,0.0007457121551081282
全面落实,3,0.0007457121551081282
若干意见,3,0.0007457121551081282
行业,3,0.0007457121551081282
力争,3,0.0007457121551081282
简化,3,0.0007457121551081282
月底,3,0.0007457121551081282
保监会,3,0.0007457121551081282
典型,3,0.0007457121551081282
奖补,3,0.0007457121551081282
四个,3,0.0007457121551081282
银行,3,0.0007457121551081282
各项,3,0.0007457121551081282
变相,3,0.0007457121551081282
行业协会,3,0.0007457121551081282
依托,3,0.0007457121551081282
法律,3,0.0007457121551081282
开发,3,0.0007457121551081282
中立,3,0.0007457121551081282
产权,3,0.0007457121551081282
审判,3,0.0007457121551081282
宣传,3,0.0007457121551081282
解读,3,0.0007457121551081282
负担,3,0.0007457121551081282
负责人,3,0.0007457121551081282
杜绝,3,0.0007457121551081282
设计,3,0.0007457121551081282
审理,3,0.0007457121551081282
升级,3,0.0007457121551081282
推送,3,0.0007457121551081282
回应,3,0.0007457121551081282
现象,3,0.0007457121551081282
外资,3,0.0007457121551081282
指导,3,0.0007457121551081282
五个,3,0.0007457121551081282
共享,3,0.0007457121551081282
增强,3,0.0007457121551081282
覆盖,3,0.0007457121551081282
统筹,3,0.0007457121551081282
整体,3,0.0007457121551081282
经济,3,0.0007457121551081282
许可,3,0.0007457121551081282
监委,3,0.0007457121551081282
绿色通道,3,0.0007457121551081282
高效,3,0.0007457121551081282
审核,3,0.0007457121551081282
自查,3,0.0007457121551081282
全程,3,0.0007457121551081282
合同,3,0.0007457121551081282
强制,3,0.0007457121551081282
进度,3,0.0007457121551081282
整改,3,0.0007457121551081282
证照,3,0.0007457121551081282
抽查,3,0.0007457121551081282
省纪委,3,0.0007457121551081282
证明,3,0.0007457121551081282
供电,3,0.0007457121551081282
废除,3,0.0007457121551081282
十大,3,0.0007457121551081282
考核,3,0.0007457121551081282
评估,3,0.0007457121551081282
凡是,3,0.0007457121551081282
条件,3,0.0007457121551081282
聚焦,3,0.0007457121551081282
公众,3,0.0007457121551081282
处置,3,0.0007457121551081282
税收,3,0.0007457121551081282
包括,3,0.0007457121551081282
长效机制,3,0.0007457121551081282
一律,3,0.0007457121551081282
多证,3,0.0007457121551081282
确保,3,0.0007457121551081282
环境,3,0.0007457121551081282
代码,3,0.0007457121551081282
单一,3,0.0007457121551081282
常态,3,0.0007457121551081282
税务,3,0.0007457121551081282
功能,3,0.0007457121551081282
一站式,3,0.0007457121551081282
目录清单,3,0.0007457121551081282
人民银行,3,0.0007457121551081282
商会,3,0.0007457121551081282
中介,2,0.0004971414367387521
搭车,2,0.0004971414367387521
国资委,2,0.0004971414367387521
便于,2,0.0004971414367387521
微信,2,0.0004971414367387521
压减,2,0.0004971414367387521
领导,2,0.0004971414367387521
异地,2,0.0004971414367387521
做法,2,0.0004971414367387521
关系,2,0.0004971414367387521
试验区,2,0.0004971414367387521
建成,2,0.0004971414367387521
获取,2,0.0004971414367387521
马上,2,0.0004971414367387521
本人,2,0.0004971414367387521
依规,2,0.0004971414367387521
技术,2,0.0004971414367387521
审计,2,0.0004971414367387521
便民,2,0.0004971414367387521
不符,2,0.0004971414367387521
大厅,2,0.0004971414367387521
财产,2,0.0004971414367387521
外资企业,2,0.0004971414367387521
合法权益,2,0.0004971414367387521
引进,2,0.0004971414367387521
并行,2,0.0004971414367387521
举措,2,0.0004971414367387521
能效,2,0.0004971414367387521
市区,2,0.0004971414367387521
支撑,2,0.0004971414367387521
零距离,2,0.0004971414367387521
享受,2,0.0004971414367387521
民营,2,0.0004971414367387521
税费,2,0.0004971414367387521
消除,2,0.0004971414367387521
假冒,2,0.0004971414367387521
运营,2,0.0004971414367387521
限期,2,0.0004971414367387521
足额,2,0.0004971414367387521
应用率,2,0.0004971414367387521
容忍,2,0.0004971414367387521
主管部门,2,0.0004971414367387521
意识,2,0.0004971414367387521
难题,2,0.0004971414367387521
快速,2,0.0004971414367387521
跨部门,2,0.0004971414367387521
作业,2,0.0004971414367387521
长期,2,0.0004971414367387521
亲自,2,0.0004971414367387521
贷款,2,0.0004971414367387521
终端,2,0.0004971414367387521
改造,2,0.0004971414367387521
中介服务,2,0.0004971414367387521
集体,2,0.0004971414367387521
破除,2,0.0004971414367387521
活力,2,0.0004971414367387521
供应,2,0.0004971414367387521
活动,2,0.0004971414367387521
供给,2,0.0004971414367387521
10,2,0.0004971414367387521
中介机构,2,0.0004971414367387521
施工,2,0.0004971414367387521
企业破产,2,0.0004971414367387521
清晰,2,0.0004971414367387521
管理制度,2,0.0004971414367387521
生产,2,0.0004971414367387521
高层次,2,0.0004971414367387521
表单,2,0.0004971414367387521
程序,2,0.0004971414367387521
效率,2,0.0004971414367387521
调整机制,2,0.0004971414367387521
签订,2,0.0004971414367387521
中共云南省委,2,0.0004971414367387521
质押,2,0.0004971414367387521
国际贸易,2,0.0004971414367387521
门槛,2,0.0004971414367387521
司法,2,0.0004971414367387521
互联互通,2,0.0004971414367387521
热线电话,2,0.0004971414367387521
法人,2,0.0004971414367387521
特别,2,0.0004971414367387521
要素,2,0.0004971414367387521
下放,2,0.0004971414367387521
贸易,2,0.0004971414367387521
营业执照,2,0.0004971414367387521
商标注册,2,0.0004971414367387521
对待,2,0.0004971414367387521
联动,2,0.0004971414367387521
贷款风险,2,0.0004971414367387521
审慎,2,0.0004971414367387521
一个,2,0.0004971414367387521
工业用地,2,0.0004971414367387521
电网,2,0.0004971414367387521
产业,2,0.0004971414367387521
联席会议,2,0.0004971414367387521
减轻,2,0.0004971414367387521
严肃,2,0.0004971414367387521
经费,2,0.0004971414367387521
违规行为,2,0.0004971414367387521
多渠道,2,0.0004971414367387521
领导班子,2,0.0004971414367387521
挂钩,2,0.0004971414367387521
一网,2,0.0004971414367387521
即时,2,0.0004971414367387521
针对,2,0.0004971414367387521
作出,2,0.0004971414367387521
妨碍,2,0.0004971414367387521
医疗,2,0.0004971414367387521
十二,2,0.0004971414367387521
协同监管,2,0.0004971414367387521
方案,2,0.0004971414367387521
跨境,2,0.0004971414367387521
交易,2,0.0004971414367387521
规范化,2,0.0004971414367387521
自助,2,0.0004971414367387521
优秀,2,0.0004971414367387521
听取,2,0.0004971414367387521
以内,2,0.0004971414367387521
新型,2,0.0004971414367387521
电价,2,0.0004971414367387521
信用信息,2,0.0004971414367387521
放管服,2,0.0004971414367387521
民政厅,2,0.0004971414367387521
分类管理,2,0.0004971414367387521
