企业,59,0.01965356429047302
改革,50,0.016655562958027982
审批,45,0.014990006662225183
发展,42,0.013990672884743505
监管,28,0.009327115256495669
政策,27,0.00899400399733511
事项,27,0.00899400399733511
市场,26,0.008660892738174551
落实,25,0.008327781479013991
收费,23,0.007661558960692871
推动,21,0.0069953364423717525
加快,20,0.006662225183211193
会同,20,0.006662225183211193
服务,20,0.006662225183211193
监管局,19,0.006329113924050633
行政,19,0.006329113924050633
推进,18,0.005996002664890073
财政厅,17,0.005662891405729514
政府,17,0.005662891405729514
机制,17,0.005662891405729514
国家,17,0.005662891405729514
投资,17,0.005662891405729514
规范,16,0.005329780146568954
委要,16,0.005329780146568954
清理,15,0.004996668887408394
营商环境,15,0.004996668887408394
建立,15,0.004996668887408394
领域,15,0.004996668887408394
小微企业,15,0.004996668887408394
优化,14,0.004663557628247834
建设,14,0.004663557628247834
完善,14,0.004663557628247834
融资,13,0.0043304463690872754
信用,13,0.0043304463690872754
标准,13,0.0043304463690872754
办理,13,0.0043304463690872754
督促,13,0.0043304463690872754
全省,12,0.003997335109926716
取消,12,0.003997335109926716
中介服务,12,0.003997335109926716
组织,12,0.003997335109926716
制度,12,0.003997335109926716
平台,12,0.003997335109926716
河南,11,0.0036642238507661557
降低,11,0.0036642238507661557
社会,11,0.0036642238507661557
商务厅,11,0.0036642238507661557
机构,11,0.0036642238507661557
统一,11,0.0036642238507661557
提高,11,0.0036642238507661557
外商投资,11,0.0036642238507661557
出台,10,0.0033311125916055963
支持,10,0.0033311125916055963
涉企,10,0.0033311125916055963
认证,10,0.0033311125916055963
事后,10,0.0033311125916055963
依法,10,0.0033311125916055963
贷款,9,0.0029980013324450365
深化,9,0.0029980013324450365
联合,9,0.0029980013324450365
政务服务,9,0.0029980013324450365
方式,8,0.002664890073284477
省政府,8,0.002664890073284477
减少,8,0.002664890073284477
实行,8,0.002664890073284477
事中,8,0.002664890073284477
纠正,8,0.002664890073284477
退税,8,0.002664890073284477
创新,8,0.002664890073284477
郑州,8,0.002664890073284477
省委,7,0.002331778814123917
依规,7,0.002331778814123917
知识产权,7,0.002331778814123917
重点,7,0.002331778814123917
承诺,7,0.002331778814123917
修订,7,0.002331778814123917
公开,7,0.002331778814123917
流程,7,0.002331778814123917
指导,7,0.002331778814123917
力度,7,0.002331778814123917
公布,7,0.002331778814123917
措施,7,0.002331778814123917
成本,7,0.002331778814123917
推广,7,0.002331778814123917
税务局,7,0.002331778814123917
创业,7,0.002331778814123917
认真落实,7,0.002331778814123917
数据,6,0.001998667554963358
保监局,6,0.001998667554963358
便民,6,0.001998667554963358
加大,6,0.001998667554963358
司法厅,6,0.001998667554963358
登记,6,0.001998667554963358
解决,6,0.001998667554963358
查处,6,0.001998667554963358
月底,6,0.001998667554963358
评价,6,0.001998667554963358
引导,6,0.001998667554963358
持续,6,0.001998667554963358
负担,6,0.001998667554963358
执法,6,0.001998667554963358
行业,6,0.001998667554963358
调整,6,0.001998667554963358
经营,6,0.001998667554963358
保护,6,0.001998667554963358
强化,6,0.001998667554963358
体系,6,0.001998667554963358
我省,6,0.001998667554963358
整治,6,0.001998667554963358
制定,6,0.001998667554963358
失信,6,0.001998667554963358
研究,6,0.001998667554963358
抓紧,6,0.001998667554963358
政府部门,6,0.001998667554963358
政务,6,0.001998667554963358
违规,6,0.001998667554963358
编办,6,0.001998667554963358
证明,6,0.001998667554963358
中介,5,0.0016655562958027982
互联网,5,0.0016655562958027982
投诉,5,0.0016655562958027982
便利化,5,0.0016655562958027982
综合,5,0.0016655562958027982
收取,5,0.0016655562958027982
诚信,5,0.0016655562958027982
管理,5,0.0016655562958027982
变相,5,0.0016655562958027982
监督,5,0.0016655562958027982
方案,5,0.0016655562958027982
建立健全,5,0.0016655562958027982
责任,5,0.0016655562958027982
简化,5,0.0016655562958027982
随机,5,0.0016655562958027982
案件,5,0.0016655562958027982
行政许可,5,0.0016655562958027982
