营商环境,83,0.07852412488174078
人民政府,32,0.030274361400189215
主管部门,30,0.02838221381267739
监督,26,0.02459791863765374
案件,22,0.020813623462630087
市场主体,18,0.017029328287606435
优化,17,0.01608325449385052
办理,17,0.01608325449385052
损害,16,0.015137180700094607
依法,14,0.013245033112582781
县级,13,0.01229895931882687
组织,10,0.00946073793755913
机构,10,0.00946073793755913
履行,9,0.008514664143803218
机关,8,0.007568590350047304
下级,8,0.007568590350047304
职责,8,0.007568590350047304
责令,8,0.007568590350047304
考核,8,0.007568590350047304
评价,8,0.007568590350047304
办法,8,0.007568590350047304
法律,8,0.007568590350047304
投诉,8,0.007568590350047304
活动,7,0.006622516556291391
情形,6,0.005676442762535478
调查,6,0.005676442762535478
方式,5,0.004730368968779565
违法,5,0.004730368968779565
行业协会,5,0.004730368968779565
商会,5,0.004730368968779565
法规,5,0.004730368968779565
期限,5,0.004730368968779565
建立,5,0.004730368968779565
变相,5,0.004730368968779565
限期,5,0.004730368968779565
公开,5,0.004730368968779565
作出,5,0.004730368968779565
线索,5,0.004730368968779565
企业,4,0.003784295175023652
有权,4,0.003784295175023652
整改,4,0.003784295175023652
本行政区域,4,0.003784295175023652
依据,4,0.003784295175023652
政府,4,0.003784295175023652
目标,4,0.003784295175023652
工作人员,4,0.003784295175023652
改正,4,0.003784295175023652
行政,4,0.003784295175023652
黑龙江省,4,0.003784295175023652
结案,4,0.003784295175023652
同级,3,0.002838221381267739
所属,3,0.002838221381267739
仲裁,3,0.002838221381267739
信访工作,3,0.002838221381267739
人民检察院,3,0.002838221381267739
新闻媒体,3,0.002838221381267739
追究责任,3,0.002838221381267739
制定,3,0.002838221381267739
强制,3,0.002838221381267739
收费,3,0.002838221381267739
代表,3,0.002838221381267739
提出,3,0.002838221381267739
事实,3,0.002838221381267739
解决,3,0.002838221381267739
影响,3,0.002838221381267739
发现,3,0.002838221381267739
中止,3,0.002838221381267739
经营,3,0.002838221381267739
复查,3,0.002838221381267739
人民法院,3,0.002838221381267739
监督管理,3,0.002838221381267739
行政复议,3,0.002838221381267739
纠正,3,0.002838221381267739
监督员,3,0.002838221381267739
之日起,3,0.002838221381267739
负责人,3,0.002838221381267739
特邀,3,0.002838221381267739
行政许可,3,0.002838221381267739
管辖,3,0.002838221381267739
规章,3,0.002838221381267739
生产,3,0.002838221381267739
监察机关,3,0.002838221381267739
法定,3,0.002838221381267739
一级,3,0.002838221381267739
意见建议,2,0.001892147587511826
涉企,2,0.001892147587511826
程序,2,0.001892147587511826
施行,2,0.001892147587511826
协助,2,0.001892147587511826
责任,2,0.001892147587511826
组织部门,2,0.001892147587511826
发展,2,0.001892147587511826
涉嫌,2,0.001892147587511826
收到,2,0.001892147587511826
勘验,2,0.001892147587511826
执行,2,0.001892147587511826
取消,2,0.001892147587511826
工程,2,0.001892147587511826
条例,2,0.001892147587511826
舆情,2,0.001892147587511826
给予,2,0.001892147587511826
无权,2,0.001892147587511826
证据,2,0.001892147587511826
信息,2,0.001892147587511826
联合会,2,0.001892147587511826
自愿,2,0.001892147587511826
达标,2,0.001892147587511826
社会,2,0.001892147587511826
座谈会,2,0.001892147587511826
获取,2,0.001892147587511826
鉴定,2,0.001892147587511826
研究,2,0.001892147587511826
承诺,2,0.001892147587511826
告知,2,0.001892147587511826
不服,2,0.001892147587511826
审批,2,0.001892147587511826
本级,2,0.001892147587511826
违法行为,2,0.001892147587511826
直接受理,2,0.001892147587511826
政策,2,0.001892147587511826
评估,2,0.001892147587511826
中介服务,2,0.001892147587511826
五日,2,0.001892147587511826
移送,2,0.001892147587511826
政策措施,2,0.001892147587511826
纳入,2,0.001892147587511826
评审,2,0.001892147587511826
十日,2,0.001892147587511826
委托,2,0.001892147587511826
机制,2,0.001892147587511826
途径,2,0.001892147587511826
12,2,0.001892147587511826
第二十条,2,0.001892147587511826
指定,2,0.001892147587511826
表彰,2,0.001892147587511826
举报,2,0.001892147587511826
期限内,2,0.001892147587511826
调解,2,0.001892147587511826
设立,2,0.001892147587511826
监测站,2,0.001892147587511826
事项,2,0.001892147587511826
密切相关,2,0.001892147587511826
予以,2,0.001892147587511826
收集,2,0.001892147587511826
设区,2,0.001892147587511826
规范性,2,0.001892147587511826
上级,2,0.001892147587511826
检测,2,0.001892147587511826
曝光,2,0.001892147587511826
书面,2,0.001892147587511826
检验,2,0.001892147587511826
指导,2,0.001892147587511826
工商业,2,0.001892147587511826
第十一条,1,0.000946073793755913
十三,1,0.000946073793755913
偏差,1,0.000946073793755913
实地调查,1,0.000946073793755913
财政预算,1,0.000946073793755913
注销,1,0.000946073793755913
货物,1,0.000946073793755913
第四十三,1,0.000946073793755913
所用,1,0.000946073793755913
资料,1,0.000946073793755913
规范,1,0.000946073793755913
领导,1,0.000946073793755913
统筹,1,0.000946073793755913
消除,1,0.000946073793755913
按期,1,0.000946073793755913
发挥,1,0.000946073793755913
提请,1,0.000946073793755913
材料,1,0.000946073793755913
评比,1,0.000946073793755913
工作日,1,0.000946073793755913
评优,1,0.000946073793755913
广播电视,1,0.000946073793755913
记录,1,0.000946073793755913
确认,1,0.000946073793755913
作用,1,0.000946073793755913
除外,1,0.000946073793755913
16,1,0.000946073793755913
不动产,1,0.000946073793755913
审查,1,0.000946073793755913
探索,1,0.000946073793755913
降低,1,0.000946073793755913
尽责,1,0.000946073793755913
引领,1,0.000946073793755913
第二十四条,1,0.000946073793755913
第十九条,1,0.000946073793755913
利益,1,0.000946073793755913
企业经营者,1,0.000946073793755913
第三十二条,1,0.000946073793755913
滥用职权,1,0.000946073793755913
信息公开,1,0.000946073793755913
听取,1,0.000946073793755913
经费,1,0.000946073793755913
延长,1,0.000946073793755913
专家,1,0.000946073793755913
审计,1,0.000946073793755913
第二十三条,1,0.000946073793755913
超过,1,0.000946073793755913
做出,1,0.000946073793755913
调取,1,0.000946073793755913
办税,1,0.000946073793755913
压缩,1,0.000946073793755913
十五,1,0.000946073793755913
谋取私利,1,0.000946073793755913
谋取,1,0.000946073793755913
评价体系,1,0.000946073793755913
尚未,1,0.000946073793755913
公布,1,0.000946073793755913
账款,1,0.000946073793755913
意见,1,0.000946073793755913
数据,1,0.000946073793755913
查封,1,0.000946073793755913
合同,1,0.000946073793755913
第二十八条,1,0.000946073793755913
责任人,1,0.000946073793755913
综合,1,0.000946073793755913
投标,1,0.000946073793755913
不作,1,0.000946073793755913
决策,1,0.000946073793755913
政企,1,0.000946073793755913
合法权益,1,0.000946073793755913
进出口,1,0.000946073793755913
违纪,1,0.000946073793755913
履行职责,1,0.000946073793755913
