兵团,74,0.037111334002006016
各师市,37,0.018555667001003008
企业,34,0.017051153460381142
审批,28,0.014042126379137413
改革,27,0.01354062186559679
职责,26,0.013039117352056168
政策,26,0.013039117352056168
月底,25,0.012537612838515547
分工,25,0.012537612838515547
配合,25,0.012537612838515547
落实,24,0.012036108324974924
市场,22,0.011033099297893681
发展,22,0.011033099297893681
监管,20,0.010030090270812437
监督,18,0.009027081243731194
营商环境,16,0.00802407221664995
管理局,16,0.00802407221664995
社会,13,0.006519558676028084
优化,13,0.006519558676028084
机制,12,0.006018054162487462
统一,12,0.006018054162487462
推进,12,0.006018054162487462
推动,12,0.006018054162487462
行政,11,0.005516549648946841
民营企业,11,0.005516549648946841
投资,11,0.005516549648946841
事项,11,0.005516549648946841
清理,10,0.0050150451354062184
领域,10,0.0050150451354062184
方式,9,0.004513540621865597
认证,9,0.004513540621865597
力度,9,0.004513540621865597
建立,9,0.004513540621865597
制度,9,0.004513540621865597
纠正,8,0.004012036108324975
融资,8,0.004012036108324975
财政局,8,0.004012036108324975
加快,8,0.004012036108324975
国家,8,0.004012036108324975
责任,8,0.004012036108324975
制定,8,0.004012036108324975
收费,8,0.004012036108324975
措施,8,0.004012036108324975
机关,7,0.003510531594784353
管理,7,0.003510531594784353
加大,7,0.003510531594784353
解决,7,0.003510531594784353
外资,7,0.003510531594784353
涉企,7,0.003510531594784353
保护,7,0.003510531594784353
标准,7,0.003510531594784353
平台,7,0.003510531594784353
外商投资,7,0.003510531594784353
出台,7,0.003510531594784353
投诉,6,0.003009027081243731
规范,6,0.003009027081243731
公平竞争,6,0.003009027081243731
经营,6,0.003009027081243731
建设,6,0.003009027081243731
准入,6,0.003009027081243731
负担,6,0.003009027081243731
行业,6,0.003009027081243731
严格执行,6,0.003009027081243731
整治,6,0.003009027081243731
办公厅,6,0.003009027081243731
依法,6,0.003009027081243731
政务服务,6,0.003009027081243731
主体,6,0.003009027081243731
引导,5,0.0025075225677031092
司法局,5,0.0025075225677031092
降低,5,0.0025075225677031092
执行,5,0.0025075225677031092
关切,5,0.0025075225677031092
建设项目,5,0.0025075225677031092
知识产权,5,0.0025075225677031092
指导,5,0.0025075225677031092
贯彻落实,5,0.0025075225677031092
失信,5,0.0025075225677031092
研究,5,0.0025075225677031092
服务,5,0.0025075225677031092
12,5,0.0025075225677031092
负面清单,5,0.0025075225677031092
保证金,5,0.0025075225677031092
刻制,4,0.0020060180541624875
调整,4,0.0020060180541624875
不合理,4,0.0020060180541624875
工程,4,0.0020060180541624875
目录,4,0.0020060180541624875
商会,4,0.0020060180541624875
支持,4,0.0020060180541624875
垄断,4,0.0020060180541624875
建立健全,4,0.0020060180541624875
查处,4,0.0020060180541624875
减轻,4,0.0020060180541624875
住房,4,0.0020060180541624875
交通运输,4,0.0020060180541624875
印章,4,0.0020060180541624875
行业协会,4,0.0020060180541624875
下属单位,4,0.0020060180541624875
公开,4,0.0020060180541624875
流程,4,0.0020060180541624875
公安局,4,0.0020060180541624875
市场准入,4,0.0020060180541624875
体系,4,0.0020060180541624875
市场主体,4,0.0020060180541624875
办理,4,0.0020060180541624875
公布,4,0.0020060180541624875
商务局,4,0.0020060180541624875
督促,4,0.0020060180541624875
提高,4,0.0020060180541624875
设置,4,0.0020060180541624875
聚焦,4,0.0020060180541624875
办法,4,0.0020060180541624875
建设局,4,0.0020060180541624875
实施方案,4,0.0020060180541624875
侵权,4,0.0020060180541624875
城乡,4,0.0020060180541624875
系统,4,0.0020060180541624875
部署,4,0.0020060180541624875
互联网,3,0.0015045135406218655
贯彻执行,3,0.0015045135406218655
营造,3,0.0015045135406218655
PPP,3,0.0015045135406218655
账款,3,0.0015045135406218655
外资企业,3,0.0015045135406218655
增强,3,0.0015045135406218655
10,3,0.0015045135406218655
主管部门,3,0.0015045135406218655
清单,3,0.0015045135406218655
先进,3,0.0015045135406218655
环节,3,0.0015045135406218655
随机,3,0.0015045135406218655
内外资,3,0.0015045135406218655
担保,3,0.0015045135406218655
生产,3,0.0015045135406218655
变相,3,0.0015045135406218655
拖欠,3,0.0015045135406218655
案件,3,0.0015045135406218655
事中,3,0.0015045135406218655
强化,3,0.0015045135406218655
法律,3,0.0015045135406218655
执法,3,0.0015045135406218655
检测,3,0.0015045135406218655
现象,3,0.0015045135406218655
产业,3,0.0015045135406218655
委按,3,0.0015045135406218655
原则,3,0.0015045135406218655
鼓励,3,0.0015045135406218655
实行,3,0.0015045135406218655
取消,3,0.0015045135406218655
政务,3,0.0015045135406218655
整改,3,0.0015045135406218655
地方,3,0.0015045135406218655
预期,3,0.0015045135406218655
金融,3,0.0015045135406218655
修订,3,0.0015045135406218655
承诺,3,0.0015045135406218655
纳入,3,0.0015045135406218655
21,3,0.0015045135406218655
事后,3,0.0015045135406218655
信息,3,0.0015045135406218655
外资项目,3,0.0015045135406218655
资本,3,0.0015045135406218655
金融机构,3,0.0015045135406218655
环境,3,0.0015045135406218655
权力,3,0.0015045135406218655
到位,3,0.0015045135406218655
创新,3,0.0015045135406218655
基础,3,0.0015045135406218655
农村,2,0.0010030090270812437
一张,2,0.0010030090270812437
年版,2,0.0010030090270812437
领导,2,0.0010030090270812437
做法,2,0.0010030090270812437
应收,2,0.0010030090270812437
违法,2,0.0010030090270812437
落实政策,2,0.0010030090270812437
党委,2,0.0010030090270812437
依规,2,0.0010030090270812437
信息化,2,0.0010030090270812437
行政处罚,2,0.0010030090270812437
信用,2,0.0010030090270812437
同志,2,0.0010030090270812437
痛点,2,0.0010030090270812437
保障局,2,0.0010030090270812437
补偿,2,0.0010030090270812437
小微企业,2,0.0010030090270812437
做好,2,0.0010030090270812437
举报,2,0.0010030090270812437
消除,2,0.0010030090270812437
假冒,2,0.0010030090270812437
辖区,2,0.0010030090270812437
限期,2,0.0010030090270812437
承诺制,2,0.0010030090270812437
缴费,2,0.0010030090270812437
产权保护,2,0.0010030090270812437
针对性,2,0.0010030090270812437
操作,2,0.0010030090270812437
有序,2,0.0010030090270812437
关注,2,0.0010030090270812437
公章,2,0.0010030090270812437
承担,2,0.0010030090270812437
路政,2,0.0010030090270812437
信息共享,2,0.0010030090270812437
34,2,0.0010030090270812437
政府,2,0.0010030090270812437
评价,2,0.0010030090270812437
工程款,2,0.0010030090270812437
银行,2,0.0010030090270812437
问责,2,0.0010030090270812437
指定,2,0.0010030090270812437
竞争,2,0.0010030090270812437
接受,2,0.0010030090270812437
产权,2,0.0010030090270812437
借鉴,2,0.0010030090270812437
特别,2,0.0010030090270812437
生态环境,2,0.0010030090270812437
信用监管,2,0.0010030090270812437
解读,2,0.0010030090270812437
调查,2,0.0010030090270812437
管理体系,2,0.0010030090270812437
一个,2,0.0010030090270812437
回应,2,0.0010030090270812437
人力资源,2,0.0010030090270812437
信息数据,2,0.0010030090270812437
违规行为,2,0.0010030090270812437
乱收费,2,0.0010030090270812437
参与,2,0.0010030090270812437
注销,2,0.0010030090270812437
合作,2,0.0010030090270812437
壁垒,2,0.0010030090270812437
破解,2,0.0010030090270812437
方案,2,0.0010030090270812437
检验,2,0.0010030090270812437
市场监管,2,0.0010030090270812437
师市,2,0.0010030090270812437
工业,2,0.0010030090270812437
联合,2,0.0010030090270812437
完善,2,0.0010030090270812437
核心,2,0.0010030090270812437
自查,2,0.0010030090270812437
强制,2,0.0010030090270812437
随意,2,0.0010030090270812437
进度,2,0.0010030090270812437
法律法规,2,0.0010030090270812437
各项政策,2,0.0010030090270812437
堵点,2,0.0010030090270812437
一批,2,0.0010030090270812437
上线,2,0.0010030090270812437
本师市,2,0.0010030090270812437
办案,2,0.0010030090270812437
典型,2,0.0010030090270812437
违法行为,2,0.0010030090270812437
废除,2,0.0010030090270812437
政策措施,2,0.0010030090270812437
维护,2,0.0010030090270812437
组织,2,0.0010030090270812437
审查,2,0.0010030090270812437
30,2,0.0010030090270812437
落地,2,0.0010030090270812437
制作,2,0.0010030090270812437
缓解,2,0.0010030090270812437
服务平台,2,0.0010030090270812437
一刀切,2,0.0010030090270812437
利用,2,0.0010030090270812437
民政局,2,0.0010030090270812437
对接,2,0.0010030090270812437
推广,2,0.0010030090270812437
涉及,2,0.0010030090270812437
深化,2,0.0010030090270812437
招投标,2,0.0010030090270812437
中介机构,2,0.0010030090270812437
压缩,2,0.0010030090270812437
自由,2,0.0010030090270812437
依据,2,0.0010030090270812437
违规,2,0.0010030090270812437
缴纳,2,0.0010030090270812437
精准,2,0.0010030090270812437
企业家,2,0.0010030090270812437
禁止,2,0.0010030090270812437
农业,2,0.0010030090270812437
公路,2,0.0010030090270812437
在线,2,0.0010030090270812437
质量,2,0.0010030090270812437
确保,2,0.0010030090270812437
地区,2,0.0010030090270812437
举措,2,0.0010030090270812437
执法机关,2,0.0010030090270812437
细化,2,0.0010030090270812437
激励,2,0.0010030090270812437
对标,2,0.0010030090270812437
中介,1,0.0005015045135406219
整顿,1,0.0005015045135406219
层层加码,1,0.0005015045135406219
房屋建筑,1,0.0005015045135406219
32,1,0.0005015045135406219
一体化,1,0.0005015045135406219
把握,1,0.0005015045135406219
有益,1,0.0005015045135406219
传递,1,0.0005015045135406219
十三,1,0.0005015045135406219
121,1,0.0005015045135406219
压减,1,0.0005015045135406219
同意,1,0.0005015045135406219
便利化,1,0.0005015045135406219
推出,1,0.0005015045135406219
结合实际,1,0.0005015045135406219
畅通,1,0.0005015045135406219
职工基本,1,0.0005015045135406219
简便,1,0.0005015045135406219
平等,1,0.0005015045135406219
具体办法,1,0.0005015045135406219
工伤,1,0.0005015045135406219
滥用,1,0.0005015045135406219
加重,1,0.0005015045135406219
直属机构,1,0.0005015045135406219
座谈会,1,0.0005015045135406219
线上,1,0.0005015045135406219
渠道,1,0.0005015045135406219
作用,1,0.0005015045135406219
短板,1,0.0005015045135406219
核查,1,0.0005015045135406219
记录,1,0.0005015045135406219
主管,1,0.0005015045135406219
分离,1,0.0005015045135406219
部级,1,0.0005015045135406219
组建,1,0.0005015045135406219
利益,1,0.0005015045135406219
共振,1,0.0005015045135406219
统一标准,1,0.0005015045135406219
需求,1,0.0005015045135406219
防止出现,1,0.0005015045135406219
认定,1,0.0005015045135406219
11,1,0.0005015045135406219
停电,1,0.0005015045135406219
延长,1,0.0005015045135406219
提高认识,1,0.0005015045135406219
一流,1,0.0005015045135406219
社保,1,0.0005015045135406219
收取,1,0.0005015045135406219
优化审批,1,0.0005015045135406219
诚信,1,0.0005015045135406219
便民,1,0.0005015045135406219
可及,1,0.0005015045135406219
收入,1,0.0005015045135406219
压力,1,0.0005015045135406219
努力实现,1,0.0005015045135406219
努力,1,0.0005015045135406219
28,1,0.0005015045135406219
养老保险,1,0.0005015045135406219
标志,1,0.0005015045135406219
债权,1,0.0005015045135406219
党中央,1,0.0005015045135406219
波动,1,0.0005015045135406219
稳定性,1,0.0005015045135406219
20,1,0.0005015045135406219
开放,1,0.0005015045135406219
对表,1,0.0005015045135406219
并举,1,0.0005015045135406219
决策,1,0.0005015045135406219
加快调整,1,0.0005015045135406219
停水,1,0.0005015045135406219
新疆维吾尔自治区,1,0.0005015045135406219
年检,1,0.0005015045135406219
进出口,1,0.0005015045135406219
多措,1,0.0005015045135406219
取得实效,1,0.0005015045135406219
按程序,1,0.0005015045135406219
沟通,1,0.0005015045135406219
自然资源,1,0.0005015045135406219
重点难点,1,0.0005015045135406219
过渡期,1,0.0005015045135406219
停气,1,0.0005015045135406219
减少,1,0.0005015045135406219
文化,1,0.0005015045135406219
制止,1,0.0005015045135406219
失业,1,0.0005015045135406219
社保费,1,0.0005015045135406219
环评,1,0.0005015045135406219
具体措施,1,0.0005015045135406219
检查和,1,0.0005015045135406219
不符,1,0.0005015045135406219
登记,1,0.0005015045135406219
公共服务,1,0.0005015045135406219
出资,1,0.0005015045135406219
定位,1,0.0005015045135406219
还款,1,0.0005015045135406219
税费,1,0.0005015045135406219
欠款,1,0.0005015045135406219
修复,1,0.0005015045135406219
严禁,1,0.0005015045135406219
全面实施,1,0.0005015045135406219
中西部,1,0.0005015045135406219
高度,1,0.0005015045135406219
旅游局,1,0.0005015045135406219
利企,1,0.0005015045135406219
义务,1,0.0005015045135406219
现有,1,0.0005015045135406219
对外开放,1,0.0005015045135406219
舆论,1,0.0005015045135406219
国民待遇,1,0.0005015045135406219
人口,1,0.0005015045135406219
习近平,1,0.0005015045135406219
国务院办公厅,1,0.0005015045135406219
难题,1,0.0005015045135406219
就近,1,0.0005015045135406219
比例,1,0.0005015045135406219
偿付,1,0.0005015045135406219
监制,1,0.0005015045135406219
良好环境,1,0.0005015045135406219
团场,1,0.0005015045135406219
成熟,1,0.0005015045135406219
国家标准,1,0.0005015045135406219
基数,1,0.0005015045135406219
符合规定,1,0.0005015045135406219
亲自,1,0.0005015045135406219
一等,1,0.0005015045135406219
跟进,1,0.0005015045135406219
国办发,1,0.0005015045135406219
管用,1,0.0005015045135406219
26,1,0.0005015045135406219
货运,1,0.0005015045135406219
法规,1,0.0005015045135406219
找准,1,0.0005015045135406219
十二,1,0.0005015045135406219
全面落实,1,0.0005015045135406219
堵住,1,0.0005015045135406219
时机,1,0.0005015045135406219
高质量,1,0.0005015045135406219
道路,1,0.0005015045135406219
效应,1,0.0005015045135406219
失责,1,0.0005015045135406219
历史,1,0.0005015045135406219
融资难,1,0.0005015045135406219
求策,1,0.0005015045135406219
31,1,0.0005015045135406219
叠加,1,0.0005015045135406219
旧账,1,0.0005015045135406219
更大,1,0.0005015045135406219
治疆,1,0.0005015045135406219
14,1,0.0005015045135406219
国内外,1,0.0005015045135406219
力争,1,0.0005015045135406219
互联互通,1,0.0005015045135406219
合并,1,0.0005015045135406219
破除,1,0.0005015045135406219
承接,1,0.0005015045135406219
管理信息系统,1,0.0005015045135406219
阶段性,1,0.0005015045135406219
简化,1,0.0005015045135406219
十四,1,0.0005015045135406219
工作日,1,0.0005015045135406219
凡是,1,0.0005015045135406219
脱离实际,1,0.0005015045135406219
流程图,1,0.0005015045135406219
竞相,1,0.0005015045135406219
虚假,1,0.0005015045135406219
时代,1,0.0005015045135406219
激发,1,0.0005015045135406219
商务部,1,0.0005015045135406219
27,1,0.0005015045135406219
兵师,1,0.0005015045135406219
中国,1,0.0005015045135406219
制度性,1,0.0005015045135406219
预提,1,0.0005015045135406219
严肃,1,0.0005015045135406219
保险,1,0.0005015045135406219
时序,1,0.0005015045135406219
各项,1,0.0005015045135406219
15,1,0.0005015045135406219
服务质量,1,0.0005015045135406219
告知承诺,1,0.0005015045135406219
红顶,1,0.0005015045135406219
信贷,1,0.0005015045135406219
表单,1,0.0005015045135406219
网信,1,0.0005015045135406219
铁路,1,0.0005015045135406219
转移,1,0.0005015045135406219
向南,1,0.0005015045135406219
制约,1,0.0005015045135406219
卡壳,1,0.0005015045135406219
一窗,1,0.0005015045135406219
核准,1,0.0005015045135406219
35,1,0.0005015045135406219
非禁,1,0.0005015045135406219
批准,1,0.0005015045135406219
健全,1,0.0005015045135406219
督查,1,0.0005015045135406219
依托,1,0.0005015045135406219
安排,1,0.0005015045135406219
生态建设,1,0.0005015045135406219
问计,1,0.0005015045135406219
发包,1,0.0005015045135406219
活动,1,0.0005015045135406219
守信,1,0.0005015045135406219
门槛,1,0.0005015045135406219
一套,1,0.0005015045135406219
基层,1,0.0005015045135406219
经验,1,0.0005015045135406219
办事效率,1,0.0005015045135406219
基础性,1,0.0005015045135406219
纵向,1,0.0005015045135406219
设立,1,0.0005015045135406219
社会主义,1,0.0005015045135406219
规划,1,0.0005015045135406219
公安机关,1,0.0005015045135406219
持续,1,0.0005015045135406219
搭建,1,0.0005015045135406219
列入,1,0.0005015045135406219
下放,1,0.0005015045135406219
贸易,1,0.0005015045135406219
16,1,0.0005015045135406219
裁量权,1,0.0005015045135406219
补齐,1,0.0005015045135406219
二十一,1,0.0005015045135406219
准确,1,0.0005015045135406219
支行,1,0.0005015045135406219
油气,1,0.0005015045135406219
委将,1,0.0005015045135406219
审慎,1,0.0005015045135406219
商事,1,0.0005015045135406219
易懂,1,0.0005015045135406219
侵犯,1,0.0005015045135406219
保障,1,0.0005015045135406219
行政许可,1,0.0005015045135406219
宣传,1,0.0005015045135406219
稳中求进,1,0.0005015045135406219
升级,1,0.0005015045135406219
推送,1,0.0005015045135406219
中征,1,0.0005015045135406219
工程项目,1,0.0005015045135406219
投向,1,0.0005015045135406219
定期检查,1,0.0005015045135406219
纠纷案件,1,0.0005015045135406219
网上,1,0.0005015045135406219
机构,1,0.0005015045135406219
现金,1,0.0005015045135406219
十九,1,0.0005015045135406219
经费,1,0.0005015045135406219
吸收,1,0.0005015045135406219
中心,1,0.0005015045135406219
国知,1,0.0005015045135406219
运行,1,0.0005015045135406219
施策,1,0.0005015045135406219
科学,1,0.0005015045135406219
保函,1,0.0005015045135406219
挂钩,1,0.0005015045135406219
排除,1,0.0005015045135406219
电商,1,0.0005015045135406219
按规定,1,0.0005015045135406219
量化,1,0.0005015045135406219
鼓励类,1,0.0005015045135406219
学习,1,0.0005015045135406219
待遇,1,0.0005015045135406219
国务院,1,0.0005015045135406219
针对,1,0.0005015045135406219
发现,1,0.0005015045135406219
罚款,1,0.0005015045135406219
精神,1,0.0005015045135406219
绩效考核,1,0.0005015045135406219
十六,1,0.0005015045135406219
限制性,1,0.0005015045135406219
保险费率,1,0.0005015045135406219
统筹,1,0.0005015045135406219
妨碍,1,0.0005015045135406219
咨询,1,0.0005015045135406219
外商,1,0.0005015045135406219
协查,1,0.0005015045135406219
罚没,1,0.0005015045135406219
资产,1,0.0005015045135406219
经济,1,0.0005015045135406219
高新技术,1,0.0005015045135406219
救济,1,0.0005015045135406219
抵消,1,0.0005015045135406219
许可,1,0.0005015045135406219
一网通,1,0.0005015045135406219
