企业,48,0.023494860499265784
审批,33,0.016152716593245228
监管,26,0.012726382770435633
政策,25,0.012236906510034264
落实,24,0.011747430249632892
事项,16,0.00783162016642193
政府,15,0.007342143906020558
措施,14,0.006852667645619187
建设,14,0.006852667645619187
投资,14,0.006852667645619187
发改委,13,0.006363191385217817
社会,13,0.006363191385217817
营商环境,13,0.006363191385217817
领域,13,0.006363191385217817
收费,13,0.006363191385217817
规范,12,0.005873715124816446
优化,12,0.005873715124816446
区县,12,0.005873715124816446
外商投资,12,0.005873715124816446
行政,12,0.005873715124816446
清理,10,0.004894762604013705
改革,10,0.004894762604013705
市政府,10,0.004894762604013705
组织,10,0.004894762604013705
纠正,10,0.004894762604013705
推动,10,0.004894762604013705
推进,9,0.004405286343612335
市场,9,0.004405286343612335
服务,9,0.004405286343612335
机制,9,0.004405286343612335
市工商局,9,0.004405286343612335
制度,9,0.004405286343612335
PPP,8,0.003915810083210965
加大,8,0.003915810083210965
财政局,8,0.003915810083210965
出台,8,0.003915810083210965
知识产权,8,0.003915810083210965
规划,8,0.003915810083210965
力度,8,0.003915810083210965
失信,8,0.003915810083210965
督促,8,0.003915810083210965
信息,8,0.003915810083210965
发展,8,0.003915810083210965
依法,8,0.003915810083210965
解决,7,0.0034263338228095936
提高,7,0.0034263338228095936
人民政府,7,0.0034263338228095936
整治,7,0.0034263338228095936
强制,7,0.0034263338228095936
办理,7,0.0034263338228095936
办公厅,7,0.0034263338228095936
商标,7,0.0034263338228095936
平台,7,0.0034263338228095936
减轻,6,0.002936857562408223
负担,6,0.002936857562408223
做好,6,0.002936857562408223
市场主体,6,0.002936857562408223
公布,6,0.002936857562408223
事后,6,0.002936857562408223
甘肃省,6,0.002936857562408223
调整,5,0.0024473813020068525
方式,5,0.0024473813020068525
保护,5,0.0024473813020068525
诚信,5,0.0024473813020068525
商务局,5,0.0024473813020068525
关切,5,0.0024473813020068525
物价局,5,0.0024473813020068525
经营,5,0.0024473813020068525
垄断,5,0.0024473813020068525
查处,5,0.0024473813020068525
建立,5,0.0024473813020068525
加快,5,0.0024473813020068525
行业协会,5,0.0024473813020068525
金融,5,0.0024473813020068525
接受,5,0.0024473813020068525
公开,5,0.0024473813020068525
融资,5,0.0024473813020068525
事中,5,0.0024473813020068525
强化,5,0.0024473813020068525
严厉打击,5,0.0024473813020068525
机构,5,0.0024473813020068525
贯彻落实,5,0.0024473813020068525
涉企,5,0.0024473813020068525
统一,5,0.0024473813020068525
创业,5,0.0024473813020068525
检验,5,0.0024473813020068525
责任,5,0.0024473813020068525
许可,5,0.0024473813020068525
重点,5,0.0024473813020068525
联合,5,0.0024473813020068525
完善,5,0.0024473813020068525
侵犯,5,0.0024473813020068525
监督,5,0.0024473813020068525
管理,5,0.0024473813020068525
创新,5,0.0024473813020068525
资本,5,0.0024473813020068525
违规,5,0.0024473813020068525
确保,5,0.0024473813020068525
系统,5,0.0024473813020068525
刻制,4,0.0019579050416054823
营造,4,0.0019579050416054823
降低,4,0.0019579050416054823
不合理,4,0.0019579050416054823
小微企业,4,0.0019579050416054823
目录,4,0.0019579050416054823
兰州市,4,0.0019579050416054823
决策,4,0.0019579050416054823
公平竞争,4,0.0019579050416054823
梳理,4,0.0019579050416054823
设置,4,0.0019579050416054823
贷款,4,0.0019579050416054823
高质量,4,0.0019579050416054823
清单,4,0.0019579050416054823
随机,4,0.0019579050416054823
政办发,4,0.0019579050416054823
各项,4,0.0019579050416054823
合一,4,0.0019579050416054823
变相,4,0.0019579050416054823
下属单位,4,0.0019579050416054823
守信,4,0.0019579050416054823
国家,4,0.0019579050416054823
案件,4,0.0019579050416054823
持续,4,0.0019579050416054823
利用外资,4,0.0019579050416054823
执法,4,0.0019579050416054823
信用,4,0.0019579050416054823
国务院,4,0.0019579050416054823
数据,4,0.0019579050416054823
合作,4,0.0019579050416054823
覆盖,4,0.0019579050416054823
统筹,4,0.0019579050416054823
方案,4,0.0019579050416054823
经济,4,0.0019579050416054823
若干,4,0.0019579050416054823
取消,4,0.0019579050416054823
制定,4,0.0019579050416054823
整改,4,0.0019579050416054823
简化,4,0.0019579050416054823
标准,4,0.0019579050416054823
体系,4,0.0019579050416054823
招标,4,0.0019579050416054823
惩戒,4,0.0019579050416054823
条件,4,0.0019579050416054823
聚焦,4,0.0019579050416054823
侵权,4,0.0019579050416054823
保证金,4,0.0019579050416054823
建设局,3,0.0014684287812041115
综合,3,0.0014684287812041115
人民法院,3,0.0014684287812041115
依规,3,0.0014684287812041115
工程,3,0.0014684287812041115
