法律,45,0.04014272970561998
服务,35,0.031222123104371096
律师,31,0.027653880463871544
营商环境,19,0.01694915254237288
提供,17,0.015165031222123104
推进,14,0.012488849241748439
优化,14,0.012488849241748439
调解,13,0.01159678858162355
企业,12,0.010704727921498661
事务所,12,0.010704727921498661
涉外,10,0.008920606601248885
依法,10,0.008920606601248885
机构,10,0.008920606601248885
上海市,9,0.008028545941123996
市场主体,9,0.008028545941123996
法治,9,0.008028545941123996
努力,8,0.007136485280999108
制度,8,0.007136485280999108
公证,8,0.007136485280999108
水平,8,0.007136485280999108
机制,7,0.006244424620874219
立法,7,0.006244424620874219
行政,7,0.006244424620874219
建设,7,0.006244424620874219
发挥,6,0.0053523639607493305
领域,6,0.0053523639607493305
司法,6,0.0053523639607493305
深化,6,0.0053523639607493305
试点,6,0.0053523639607493305
专业,6,0.0053523639607493305
法律顾问,6,0.0053523639607493305
推动,6,0.0053523639607493305
仲裁,6,0.0053523639607493305
加快,6,0.0053523639607493305
方案,6,0.0053523639607493305
改革,6,0.0053523639607493305
司法局,5,0.0044603033006244425
解决,5,0.0044603033006244425
国际,5,0.0044603033006244425
保障,5,0.0044603033006244425
营商,5,0.0044603033006244425
活动,5,0.0044603033006244425
更好,5,0.0044603033006244425
纠纷,5,0.0044603033006244425
普法,5,0.0044603033006244425
高效,5,0.0044603033006244425
经济,5,0.0044603033006244425
提高,5,0.0044603033006244425
发展,5,0.0044603033006244425
管理,5,0.0044603033006244425
合作,5,0.0044603033006244425
市局,5,0.0044603033006244425
上海,4,0.003568242640499554
金融,4,0.003568242640499554
公司律师,4,0.003568242640499554
建立,4,0.003568242640499554
引导,4,0.003568242640499554
支持,4,0.003568242640499554
系统,4,0.003568242640499554
能力,4,0.003568242640499554
对外开放,4,0.003568242640499554
制定,4,0.003568242640499554
行业,4,0.003568242640499554
智慧,4,0.003568242640499554
构建,4,0.003568242640499554
参与,4,0.003568242640499554
便捷,4,0.003568242640499554
组织,4,0.003568242640499554
方式,4,0.003568242640499554
意见,4,0.003568242640499554
有序,4,0.003568242640499554
维护,4,0.003568242640499554
担任,4,0.003568242640499554
精准,4,0.003568242640499554
创新,3,0.0026761819803746653
完善,3,0.0026761819803746653
案件,3,0.0026761819803746653
依法治理,3,0.0026761819803746653
优势,3,0.0026761819803746653
设立,3,0.0026761819803746653
