配合,69,0.018538420204191296
审批,60,0.016120365394948953
企业,56,0.015045674368619023
监管,42,0.011284255776464266
措施,39,0.01047823750671682
收费,36,0.00967221923696937
行政,34,0.009134873723804407
县政府,34,0.009134873723804407
各区,34,0.009134873723804407
事项,33,0.008866200967221924
落实,32,0.008597528210639442
国家,32,0.008597528210639442
政策,29,0.007791509940891994
发改委,28,0.007522837184309511
社会,23,0.006179473401397098
推进,23,0.006179473401397098
改革,23,0.006179473401397098
优化,22,0.005910800644814616
推动,22,0.005910800644814616
服务,21,0.005642127888232133
市工商局,21,0.005642127888232133
规范,20,0.0053734551316496505
投资,20,0.0053734551316496505
政府,19,0.005104782375067168
加快,19,0.005104782375067168
领域,19,0.005104782375067168
平台,18,0.004836109618484685
营商环境,17,0.0045674368619022035
重点,17,0.0045674368619022035
建设,16,0.004298764105319721
公开,16,0.004298764105319721
涉企,16,0.004298764105319721
财政局,16,0.004298764105319721
税务局,16,0.004298764105319721
服务局,16,0.004298764105319721
清单,15,0.004030091348737238
机制,15,0.004030091348737238
市政府,15,0.004030091348737238
取消,15,0.004030091348737238
制定,14,0.0037614185921547557
提高,14,0.0037614185921547557
办理,13,0.003492745835572273
深化,13,0.003492745835572273
管理,12,0.0032240730789897904
统一,12,0.0032240730789897904
联合,12,0.0032240730789897904
办公厅,12,0.0032240730789897904
降低,11,0.002955400322407308
融资,11,0.002955400322407308
信息,11,0.002955400322407308
清理,11,0.002955400322407308
流程,11,0.002955400322407308
机构,11,0.002955400322407308
方案,11,0.002955400322407308
完善,11,0.002955400322407308
创新,11,0.002955400322407308
制度,11,0.002955400322407308
加大,10,0.0026867275658248252
随机,10,0.0026867275658248252
力度,10,0.0026867275658248252
失信,10,0.0026867275658248252
查处,10,0.0026867275658248252
事后,10,0.0026867275658248252
依法,10,0.0026867275658248252
方式,9,0.0024180548092423426
工程,9,0.0024180548092423426
登记,9,0.0024180548092423426
投诉,9,0.0024180548092423426
标准,9,0.0024180548092423426
政务服务,9,0.0024180548092423426
退税,9,0.0024180548092423426
互联网,8,0.0021493820526598604
进出口,8,0.0021493820526598604
监督,8,0.0021493820526598604
环节,8,0.0021493820526598604
承诺,8,0.0021493820526598604
采购,8,0.0021493820526598604
注销,8,0.0021493820526598604
实行,8,0.0021493820526598604
检验,8,0.0021493820526598604
发展,8,0.0021493820526598604
放管服,8,0.0021493820526598604
整治,8,0.0021493820526598604
年底,8,0.0021493820526598604
事中,8,0.0021493820526598604
组织,8,0.0021493820526598604
纠正,8,0.0021493820526598604
济南,7,0.0018807092960773778
梳理,7,0.0018807092960773778
快速,7,0.0018807092960773778
市场,7,0.0018807092960773778
建立健全,7,0.0018807092960773778
泉城,7,0.0018807092960773778
市级,7,0.0018807092960773778
检测,7,0.0018807092960773778
网上,7,0.0018807092960773778
出口,7,0.0018807092960773778
海关,7,0.0018807092960773778
许可,7,0.0018807092960773778
研究,7,0.0018807092960773778
审查,7,0.0018807092960773778
中心,7,0.0018807092960773778
优惠政策,7,0.0018807092960773778
小微企业,7,0.0018807092960773778
违规,7,0.0018807092960773778
外商投资,7,0.0018807092960773778
创业,7,0.0018807092960773778
分工,7,0.0018807092960773778
出台,7,0.0018807092960773778
压缩,6,0.0016120365394948952
违法,6,0.0016120365394948952
需求,6,0.0016120365394948952
保护,6,0.0016120365394948952
公平竞争,6,0.0016120365394948952
口岸,6,0.0016120365394948952
商会,6,0.0016120365394948952
空间,6,0.0016120365394948952
知识产权,6,0.0016120365394948952
建立,6,0.0016120365394948952
环保局,6,0.0016120365394948952
市场监管,6,0.0016120365394948952
行业协会,6,0.0016120365394948952
申报,6,0.0016120365394948952
公安局,6,0.0016120365394948952
做好,6,0.0016120365394948952
行业,6,0.0016120365394948952
覆盖,6,0.0016120365394948952
认证,6,0.0016120365394948952
强化,6,0.0016120365394948952
简易注销,6,0.0016120365394948952
公布,6,0.0016120365394948952
环境,6,0.0016120365394948952
市场主体,6,0.0016120365394948952
精简,6,0.0016120365394948952
山东省,6,0.0016120365394948952
所得税,6,0.0016120365394948952
电价,6,0.0016120365394948952
对接,6,0.0016120365394948952
政务,6,0.0016120365394948952
涉及,6,0.0016120365394948952
质量,6,0.0016120365394948952
确保,6,0.0016120365394948952
系统,6,0.0016120365394948952
提供,6,0.0016120365394948952
中介,5,0.0013433637829124126
程序,5,0.0013433637829124126
纳税,5,0.0013433637829124126
关系,5,0.0013433637829124126
信用,5,0.0013433637829124126
奖惩,5,0.0013433637829124126
保障局,5,0.0013433637829124126
变相,5,0.0013433637829124126
支持,5,0.0013433637829124126
部署,5,0.0013433637829124126
引导,5,0.0013433637829124126
督查,5,0.0013433637829124126
区县,5,0.0013433637829124126
政务信息,5,0.0013433637829124126
裁量权,5,0.0013433637829124126
保障,5,0.0013433637829124126
行政许可,5,0.0013433637829124126
人力资源,5,0.0013433637829124126
乱收费,5,0.0013433637829124126
指导,5,0.0013433637829124126
行政处罚,5,0.0013433637829124126
按规定,5,0.0013433637829124126
贯彻落实,5,0.0013433637829124126
共享,5,0.0013433637829124126
行营,5,0.0013433637829124126
诚信,5,0.0013433637829124126
信用信息,5,0.0013433637829124126
构建,5,0.0013433637829124126
强制,5,0.0013433637829124126
整改,5,0.0013433637829124126
尽快,5,0.0013433637829124126
一批,5,0.0013433637829124126
管部,5,0.0013433637829124126
征收,5,0.0013433637829124126
条件,5,0.0013433637829124126
纳入,5,0.0013433637829124126
业务,5,0.0013433637829124126
同步,5,0.0013433637829124126
群众,5,0.0013433637829124126
举报,5,0.0013433637829124126
编办,5,0.0013433637829124126
在线,5,0.0013433637829124126
风险,5,0.0013433637829124126
到位,5,0.0013433637829124126
公示,5,0.0013433637829124126
目录清单,5,0.0013433637829124126
认真落实,5,0.0013433637829124126
人民银行,5,0.0013433637829124126
建设项目,5,0.0013433637829124126
执行,4,0.0010746910263299302
目录,4,0.0010746910263299302
数据,4,0.0010746910263299302
异地,4,0.0010746910263299302
减少,4,0.0010746910263299302
享受,4,0.0010746910263299302
现有,4,0.0010746910263299302
技术,4,0.0010746910263299302
回应,4,0.0010746910263299302
惩戒,4,0.0010746910263299302
动态,4,0.0010746910263299302
简化,4,0.0010746910263299302
月底,4,0.0010746910263299302
公共服务,4,0.0010746910263299302
评审,4,0.0010746910263299302
治理,4,0.0010746910263299302
严格执行,4,0.0010746910263299302
效率,4,0.0010746910263299302
金融,4,0.0010746910263299302
活动,4,0.0010746910263299302
准入,4,0.0010746910263299302
持续,4,0.0010746910263299302
下放,4,0.0010746910263299302
负担,4,0.0010746910263299302
上级,4,0.0010746910263299302
资源共享,4,0.0010746910263299302
机关,4,0.0010746910263299302
执法,4,0.0010746910263299302
原则,4,0.0010746910263299302
负面清单,4,0.0010746910263299302
国务院,4,0.0010746910263299302
医疗,4,0.0010746910263299302
责任,4,0.0010746910263299302
经济,4,0.0010746910263299302
体系,4,0.0010746910263299302
众创,4,0.0010746910263299302
质监局,4,0.0010746910263299302
符合条件,4,0.0010746910263299302
进度,4,0.0010746910263299302
服务平台,4,0.0010746910263299302
山东,4,0.0010746910263299302
地方,4,0.0010746910263299302
证明,4,0.0010746910263299302
成本,4,0.0010746910263299302
设置,4,0.0010746910263299302
就业,4,0.0010746910263299302
标准化,4,0.0010746910263299302
增加,4,0.0010746910263299302
网络,4,0.0010746910263299302
试点,4,0.0010746910263299302
12,4,0.0010746910263299302
保证金,4,0.0010746910263299302
税务,4,0.0010746910263299302
时限,4,0.0010746910263299302
产品,4,0.0010746910263299302
曝光,4,0.0010746910263299302
目标,3,0.0008060182697474476
压减,3,0.0008060182697474476
便利化,3,0.0008060182697474476
应收,3,0.0008060182697474476
垄断,3,0.0008060182697474476
联网,3,0.0008060182697474476
税收,3,0.0008060182697474476
认定,3,0.0008060182697474476
信息化,3,0.0008060182697474476
收取,3,0.0008060182697474476
不合理,3,0.0008060182697474476
转移,3,0.0008060182697474476
办税,3,0.0008060182697474476
PPP,3,0.0008060182697474476
账款,3,0.0008060182697474476
银企,3,0.0008060182697474476
商务局,3,0.0008060182697474476
信访,3,0.0008060182697474476
论证,3,0.0008060182697474476
产品认证,3,0.0008060182697474476
城乡建设,3,0.0008060182697474476
解决,3,0.0008060182697474476
信用风险,3,0.0008060182697474476
发现,3,0.0008060182697474476
信息共享,3,0.0008060182697474476
下属单位,3,0.0008060182697474476
法规,3,0.0008060182697474476
经营,3,0.0008060182697474476
承担,3,0.0008060182697474476
互联互通,3,0.0008060182697474476
通关,3,0.0008060182697474476
保密,3,0.0008060182697474476
精准,3,0.0008060182697474476
告知承诺,3,0.0008060182697474476
各项,3,0.0008060182697474476
问责,3,0.0008060182697474476
公告,3,0.0008060182697474476
指定,3,0.0008060182697474476
依托,3,0.0008060182697474476
资质,3,0.0008060182697474476
案件,3,0.0008060182697474476
发生,3,0.0008060182697474476
宣传,3,0.0008060182697474476
推送,3,0.0008060182697474476
信用监管,3,0.0008060182697474476
人民政府,3,0.0008060182697474476
营业执照,3,0.0008060182697474476
窗口,3,0.0008060182697474476
审慎,3,0.0008060182697474476
设计,3,0.0008060182697474476
一个,3,0.0008060182697474476
现象,3,0.0008060182697474476
全市,3,0.0008060182697474476
