破产,28,0.02631578947368421
司法,27,0.02537593984962406
营商环境,19,0.017857142857142856
推进,17,0.015977443609022556
机制,16,0.015037593984962405
执行,15,0.014097744360902255
建设,13,0.012218045112781954
上海,13,0.012218045112781954
审判,13,0.012218045112781954
法院,12,0.011278195488721804
解决,12,0.011278195488721804
案件,11,0.010338345864661654
法治化,11,0.010338345864661654
纠纷,9,0.008458646616541353
保护,8,0.007518796992481203
诉讼,8,0.007518796992481203
依法,8,0.007518796992481203
管理,7,0.006578947368421052
市场,7,0.006578947368421052
知识产权,7,0.006578947368421052
公开,7,0.006578947368421052
强化,6,0.005639097744360902
完善,6,0.005639097744360902
实践,6,0.005639097744360902
法庭,6,0.005639097744360902
平台,6,0.005639097744360902
确保,6,0.005639097744360902
重整,6,0.005639097744360902
方案,5,0.004699248120300752
力度,5,0.004699248120300752
数据,5,0.004699248120300752
加大,5,0.004699248120300752
调解,5,0.004699248120300752
立案,5,0.004699248120300752
落实,5,0.004699248120300752
流程,5,0.004699248120300752
建立,5,0.004699248120300752
服务,5,0.004699248120300752
探索,5,0.004699248120300752
保障,5,0.004699248120300752
宣传,5,0.004699248120300752
推动,5,0.004699248120300752
企业,5,0.004699248120300752
做好,5,0.004699248120300752
程序,4,0.0037593984962406013
做法,4,0.0037593984962406013
自动,4,0.0037593984962406013
质效,4,0.0037593984962406013
水平,4,0.0037593984962406013
商事,4,0.0037593984962406013
进一步提高,4,0.0037593984962406013
沟通,4,0.0037593984962406013
改革,4,0.0037593984962406013
评价,4,0.0037593984962406013
对接,4,0.0037593984962406013
加快,4,0.0037593984962406013
涉及,4,0.0037593984962406013
价值,4,0.0037593984962406013
侵权,4,0.0037593984962406013
产权,4,0.0037593984962406013
系统,4,0.0037593984962406013
优化,4,0.0037593984962406013
常态,4,0.0037593984962406013
创新,4,0.0037593984962406013
打造,4,0.0037593984962406013
体制,4,0.0037593984962406013
提供,4,0.0037593984962406013
绩效,3,0.002819548872180451
一流,3,0.002819548872180451
分案,3,0.002819548872180451
当事人,3,0.002819548872180451
财产,3,0.002819548872180451
国际,3,0.002819548872180451
办理,3,0.002819548872180451
全球,3,0.002819548872180451
产权保护,3,0.002819548872180451
办案,3,0.002819548872180451
抓好,3,0.002819548872180451
组织,3,0.002819548872180451
随机,3,0.002819548872180451
典型,3,0.002819548872180451
试点,3,0.002819548872180451
最高人民法院,3,0.002819548872180451
法治,3,0.002819548872180451
困境,3,0.002819548872180451
目标,3,0.002819548872180451
数字,3,0.002819548872180451
持续,3,0.002819548872180451
举措,3,0.002819548872180451
领域,3,0.002819548872180451
多元化,3,0.002819548872180451
网上,3,0.002819548872180451
基础,3,0.002819548872180451
中央,2,0.0018796992481203006
充分发挥,2,0.0018796992481203006
意见建议,2,0.0018796992481203006
统一,2,0.0018796992481203006
研发,2,0.0018796992481203006
精神,2,0.0018796992481203006
简易,2,0.0018796992481203006
规范,2,0.0018796992481203006
习近平,2,0.0018796992481203006
材料,2,0.0018796992481203006
人民法院,2,0.0018796992481203006
市场主体,2,0.0018796992481203006
经济纠纷,2,0.0018796992481203006
引领,2,0.0018796992481203006
调研,2,0.0018796992481203006
甄别,2,0.0018796992481203006
信息化,2,0.0018796992481203006
成功经验,2,0.0018796992481203006
世界银行,2,0.0018796992481203006
核心,2,0.0018796992481203006
重复,2,0.0018796992481203006
衔接,2,0.0018796992481203006
推广,2,0.0018796992481203006
诉调,2,0.0018796992481203006
分流,2,0.0018796992481203006
合法权益,2,0.0018796992481203006
职责,2,0.0018796992481203006
处置,2,0.0018796992481203006
权益,2,0.0018796992481203006
实效性,2,0.0018796992481203006
浦东,2,0.0018796992481203006
服务平台,2,0.0018796992481203006
出台,2,0.0018796992481203006
拯救,2,0.0018796992481203006
平等,2,0.0018796992481203006
上海市,2,0.0018796992481203006
深化,2,0.0018796992481203006
措施,2,0.0018796992481203006
针对性,2,0.0018796992481203006
成本,2,0.0018796992481203006
和解,2,0.0018796992481203006
透明,2,0.0018796992481203006
城市,2,0.0018796992481203006
审查,2,0.0018796992481203006
社会公众,2,0.0018796992481203006
政策,2,0.0018796992481203006
评估,2,0.0018796992481203006
定期,2,0.0018796992481203006
标准,2,0.0018796992481203006
环节,2,0.0018796992481203006
识别,2,0.0018796992481203006
送达,2,0.0018796992481203006
案例,2,0.0018796992481203006
公正,2,0.0018796992481203006
无纸化,2,0.0018796992481203006
优质,2,0.0018796992481203006
深度,2,0.0018796992481203006
实质,2,0.0018796992481203006
适时,2,0.0018796992481203006
契机,2,0.0018796992481203006
审限,2,0.0018796992481203006
争议,2,0.0018796992481203006
民商事,2,0.0018796992481203006
效率,2,0.0018796992481203006
档案,2,0.0018796992481203006
实施方案,2,0.0018796992481203006
紧紧围绕,2,0.0018796992481203006
健全,2,0.0018796992481203006
稳步,2,0.0018796992481203006
依托,2,0.0018796992481203006
设立,2,0.0018796992481203006
开庭,2,0.0018796992481203006
导向,2,0.0018796992481203006
协调,2,0.0018796992481203006
社会主义,2,0.0018796992481203006
防范,2,0.0018796992481203006
市委,2,0.0018796992481203006
专业化,2,0.0018796992481203006
制度,2,0.0018796992481203006
地区,2,0.0018796992481203006
主体,2,0.0018796992481203006
高效,2,0.0018796992481203006
