建设,29,0.038821954484605084
办理,18,0.024096385542168676
企业,14,0.018741633199464525
领域,13,0.01740294511378849
工程,12,0.01606425702811245
简化,10,0.013386880856760375
企业资质,10,0.013386880856760375
优化,10,0.013386880856760375
营商环境,10,0.013386880856760375
流程,9,0.012048192771084338
审批,9,0.012048192771084338
办结,9,0.012048192771084338
工作日内,8,0.0107095046854083
主管部门,8,0.0107095046854083
注册,8,0.0107095046854083
招标,7,0.009370816599732263
施工,7,0.009370816599732263
时限,7,0.009370816599732263
结算,6,0.008032128514056224
建筑业,6,0.008032128514056224
网上,6,0.008032128514056224
压缩,5,0.006693440428380187
审查,5,0.006693440428380187
施工图,5,0.006693440428380187
竣工,5,0.006693440428380187
提高,5,0.006693440428380187
设计,5,0.006693440428380187
甘肃省,5,0.006693440428380187
许可证,5,0.006693440428380187
基础设施,5,0.006693440428380187
监管,4,0.00535475234270415
房地产,4,0.00535475234270415
省政府,4,0.00535475234270415
生产,4,0.00535475234270415
聚焦,4,0.00535475234270415
市政,4,0.00535475234270415
工程项目,4,0.00535475234270415
开发,4,0.00535475234270415
服务,4,0.00535475234270415
许可,4,0.00535475234270415
房屋建筑,4,0.00535475234270415
改革,4,0.00535475234270415
规划,4,0.00535475234270415
二级,3,0.004016064257028112
延期,3,0.004016064257028112
申报,3,0.004016064257028112
完善,3,0.004016064257028112
结合实际,3,0.004016064257028112
各市,3,0.004016064257028112
取消,3,0.004016064257028112
市场,3,0.004016064257028112
全省,3,0.004016064257028112
考核,3,0.004016064257028112
推进,3,0.004016064257028112
效率,3,0.004016064257028112
人防,3,0.004016064257028112
制度,3,0.004016064257028112
文明,3,0.004016064257028112
实行,3,0.004016064257028112
建筑,3,0.004016064257028112
监理,3,0.004016064257028112
告知承诺,3,0.004016064257028112
见证,3,0.004016064257028112
方案,3,0.004016064257028112
实施方案,3,0.004016064257028112
机制,3,0.004016064257028112
人民政府,3,0.004016064257028112
核发,3,0.004016064257028112
即可,2,0.002677376171352075
措施,2,0.002677376171352075
试点工作,2,0.002677376171352075
事项,2,0.002677376171352075
平台,2,0.002677376171352075
联合,2,0.002677376171352075
技术,2,0.002677376171352075
账户,2,0.002677376171352075
随意,2,0.002677376171352075
行政,2,0.002677376171352075
十九,2,0.002677376171352075
配套,2,0.002677376171352075
活力,2,0.002677376171352075
经验,2,0.002677376171352075
精神,2,0.002677376171352075
登记,2,0.002677376171352075
依据,2,0.002677376171352075
资金,2,0.002677376171352075
事后,2,0.002677376171352075
试点,2,0.002677376171352075
资质,2,0.002677376171352075
事中,2,0.002677376171352075
深化,2,0.002677376171352075
安管,2,0.002677376171352075
条件,2,0.002677376171352075
合格,2,0.002677376171352075
效能,2,0.002677376171352075
失信,2,0.002677376171352075
合同,2,0.002677376171352075
资料,2,0.002677376171352075
加快,2,0.002677376171352075
建设项目,2,0.002677376171352075
放管服,2,0.002677376171352075
合格证,2,0.002677376171352075
程序,2,0.002677376171352075
告知,2,0.002677376171352075
入甘,2,0.002677376171352075
管理,2,0.002677376171352075
建筑施工,2,0.002677376171352075
10,2,0.002677376171352075
擅自,2,0.002677376171352075
信用信息,2,0.002677376171352075
取样,2,0.002677376171352075
方式,2,0.002677376171352075
拨付,2,0.002677376171352075
统一,2,0.002677376171352075
变更,2,0.002677376171352075
办公厅,2,0.002677376171352075
即时,2,0.002677376171352075
严格执行,2,0.002677376171352075
验收,2,0.002677376171352075
公平,2,0.002677376171352075
信用,2,0.002677376171352075
做法,2,0.002677376171352075
协调,2,0.002677376171352075
环境,2,0.002677376171352075
领导,2,0.002677376171352075
营造,2,0.002677376171352075
保证,2,0.002677376171352075
省外,2,0.002677376171352075
一次性,2,0.002677376171352075
部署,1,0.0013386880856760374
要件,1,0.0013386880856760374
十大,1,0.0013386880856760374
样员,1,0.0013386880856760374
安全性,1,0.0013386880856760374
使用权,1,0.0013386880856760374
图纸,1,0.0013386880856760374
工程款,1,0.0013386880856760374
创新,1,0.0013386880856760374
法宝,1,0.0013386880856760374
杜绝,1,0.0013386880856760374
良性,1,0.0013386880856760374
另设,1,0.0013386880856760374
落实,1,0.0013386880856760374
高质量,1,0.0013386880856760374
指导,1,0.0013386880856760374
管理机构,1,0.0013386880856760374
押金,1,0.0013386880856760374
作业,1,0.0013386880856760374
建筑师,1,0.0013386880856760374
防空,1,0.0013386880856760374
总体,1,0.0013386880856760374
初始,1,0.0013386880856760374
三中全会,1,0.0013386880856760374
列入,1,0.0013386880856760374
分离,1,0.0013386880856760374
消防,1,0.0013386880856760374
细化,1,0.0013386880856760374
重点,1,0.0013386880856760374
14,1,0.0013386880856760374
证书,1,0.0013386880856760374
政策,1,0.0013386880856760374
国家,1,0.0013386880856760374
1473688,1,0.0013386880856760374
审计,1,0.0013386880856760374
支付,1,0.0013386880856760374
积极开展,1,0.0013386880856760374
新区,1,0.0013386880856760374
服务质量,1,0.0013386880856760374
发包,1,0.0013386880856760374
引导,1,0.0013386880856760374
理由,1,0.0013386880856760374
服务水平,1,0.0013386880856760374
法律法规,1,0.0013386880856760374
诚信,1,0.0013386880856760374
16,1,0.0013386880856760374
经济,1,0.0013386880856760374
国务院,1,0.0013386880856760374
激发,1,0.0013386880856760374
全程,1,0.0013386880856760374
减少,1,0.0013386880856760374
关系,1,0.0013386880856760374
更强,1,0.0013386880856760374
所在地,1,0.0013386880856760374
投标人,1,0.0013386880856760374
操作,1,0.0013386880856760374
体制,1,0.0013386880856760374
能力,1,0.0013386880856760374
增项,1,0.0013386880856760374
类别,1,0.0013386880856760374
信息共享,1,0.0013386880856760374
培训,1,0.0013386880856760374
予以,1,0.0013386880856760374
申办,1,0.0013386880856760374
15,1,0.0013386880856760374
一处,1,0.0013386880856760374
执证,1,0.0013386880856760374
设立,1,0.0013386880856760374
互联互通,1,0.0013386880856760374
初审,1,0.0013386880856760374
明确规定,1,0.0013386880856760374
社会主义,1,0.0013386880856760374
一网,1,0.0013386880856760374
地区,1,0.0013386880856760374
生态,1,0.0013386880856760374
习近平,1,0.0013386880856760374
招投标,1,0.0013386880856760374
加大,1,0.0013386880856760374
提交,1,0.0013386880856760374
工程造价,1,0.0013386880856760374
一窗,1,0.0013386880856760374
惩戒,1,0.0013386880856760374
无纸化,1,0.0013386880856760374
主体,1,0.0013386880856760374
总结经验,1,0.0013386880856760374
预付款,1,0.0013386880856760374
延续,1,0.0013386880856760374
打造,1,0.0013386880856760374
用地,1,0.0013386880856760374
全面推行,1,0.0013386880856760374
管理制度,1,0.0013386880856760374
宣传,1,0.0013386880856760374
反面典型,1,0.0013386880856760374
工作日,1,0.0013386880856760374
责任,1,0.0013386880856760374
受限,1,0.0013386880856760374
特种,1,0.0013386880856760374
自主,1,0.0013386880856760374
依法,1,0.0013386880856760374
专款专用,1,0.0013386880856760374
二中,1,0.0013386880856760374
合一,1,0.0013386880856760374
开设,1,0.0013386880856760374
发展,1,0.0013386880856760374
专业,1,0.0013386880856760374
相结合,1,0.0013386880856760374
增强,1,0.0013386880856760374
承诺,1,0.0013386880856760374
一律,1,0.0013386880856760374
拖延,1,0.0013386880856760374
产业,1,0.0013386880856760374
附建式,1,0.0013386880856760374
证明文件,1,0.0013386880856760374
社会,1,0.0013386880856760374
绿色通道,1,0.0013386880856760374
省委,1,0.0013386880856760374
手续,1,0.0013386880856760374
诚实,1,0.0013386880856760374
承诺书,1,0.0013386880856760374
层层,1,0.0013386880856760374
前置条件,1,0.0013386880856760374
评奖,1,0.0013386880856760374
门槛,1,0.0013386880856760374
引证,1,0.0013386880856760374
捆绑,1,0.0013386880856760374
出让,1,0.0013386880856760374
到位,1,0.0013386880856760374
11,1,0.0013386880856760374
监督管理,1,0.0013386880856760374
通报批评,1,0.0013386880856760374
政治,1,0.0013386880856760374
自治州,1,0.0013386880856760374
前置,1,0.0013386880856760374
上岗,1,0.0013386880856760374
管委会,1,0.0013386880856760374
并入,1,0.0013386880856760374
时代,1,0.0013386880856760374
具备,1,0.0013386880856760374
马上,1,0.0013386880856760374
第三方,1,0.0013386880856760374
对非,1,0.0013386880856760374
守信,1,0.0013386880856760374
30,1,0.0013386880856760374
中国,1,0.0013386880856760374
环节,1,0.0013386880856760374
力度,1,0.0013386880856760374
自行决定,1,0.0013386880856760374
预审,1,0.0013386880856760374
释放,1,0.0013386880856760374
建造师,1,0.0013386880856760374
评价,1,0.0013386880856760374
推行,1,0.0013386880856760374
积累,1,0.0013386880856760374
更优,1,0.0013386880856760374
衔接,1,0.0013386880856760374
建设工程,1,0.0013386880856760374
勘察,1,0.0013386880856760374
透明,1,0.0013386880856760374
单建,1,0.0013386880856760374
督查,1,0.0013386880856760374
督促检查,1,0.0013386880856760374
党中央,1,0.0013386880856760374
初步,1,0.0013386880856760374
更简,1,0.0013386880856760374
组织,1,0.0013386880856760374
贯彻落实,1,0.0013386880856760374
站位,1,0.0013386880856760374
多审,1,0.0013386880856760374
明确责任,1,0.0013386880856760374
不予,1,0.0013386880856760374
特色,1,0.0013386880856760374
收缴,1,0.0013386880856760374
最多,1,0.0013386880856760374
意见,1,0.0013386880856760374
存储,1,0.0013386880856760374
潜在,1,0.0013386880856760374
同志,1,0.0013386880856760374
涉及,1,0.0013386880856760374
处处,1,0.0013386880856760374
方可,1,0.0013386880856760374
CLI.12,1,0.0013386880856760374
顺利,1,0.0013386880856760374
群众,1,0.0013386880856760374
贯彻,1,0.0013386880856760374
政办发,1,0.0013386880856760374
政府,1,0.0013386880856760374
信息技术,1,0.0013386880856760374
思想,1,0.0013386880856760374
书面形式,1,0.0013386880856760374
认真落实,1,0.0013386880856760374
证照,1,0.0013386880856760374
收费,1,0.0013386880856760374
进度,1,0.0013386880856760374
数据,1,0.0013386880856760374
助推,1,0.0013386880856760374
前置程序,1,0.0013386880856760374
约定,1,0.0013386880856760374
发改委,1,0.0013386880856760374
统筹,1,0.0013386880856760374
决策,1,0.0013386880856760374
环评,1,0.0013386880856760374
排斥,1,0.0013386880856760374
建设厅,1,0.0013386880856760374
政策措施,1,0.0013386880856760374
会同,1,0.0013386880856760374
做好,1,0.0013386880856760374
同意,1,0.0013386880856760374
评优,1,0.0013386880856760374
资料齐全,1,0.0013386880856760374
