旅游,122,0.055835240274599546
景区,32,0.014645308924485127
服务,32,0.014645308924485127
涉旅,30,0.013729977116704805
委员会,30,0.013729977116704805
配合,29,0.013272311212814645
侨务,27,0.012356979405034324
外事,27,0.012356979405034324
市场,21,0.009610983981693364
游客,21,0.009610983981693364
企业,20,0.009153318077803204
查处,20,0.009153318077803204
监管,19,0.008695652173913044
整治,18,0.008237986270022883
公安局,16,0.007322654462242563
责任,15,0.006864988558352402
监督,15,0.006864988558352402
鹤岗,14,0.006407322654462242
管理,14,0.006407322654462242
违法,13,0.005949656750572082
政府,13,0.005949656750572082
冬季,13,0.005949656750572082
管理局,13,0.005949656750572082
优化,12,0.005491990846681922
各县,12,0.005491990846681922
落实,12,0.005491990846681922
严厉查处,12,0.005491990846681922
行业,12,0.005491990846681922
综合,11,0.005034324942791762
环境,11,0.005034324942791762
重点,10,0.004576659038901602
规范,10,0.004576659038901602
宣传,10,0.004576659038901602
从业人员,10,0.004576659038901602
排查,10,0.004576659038901602
经营,10,0.004576659038901602
分公司,9,0.004118993135011442
旅行社,9,0.004118993135011442
全市,9,0.004118993135011442
交通运输,9,0.004118993135011442
导游,9,0.004118993135011442
整改,8,0.0036613272311212816
案件,8,0.0036613272311212816
信息,8,0.0036613272311212816
督促,8,0.0036613272311212816
确保,7,0.003203661327231121
安全隐患,7,0.003203661327231121
方案,7,0.003203661327231121
切实加强,7,0.003203661327231121
建设,7,0.003203661327231121
合同,7,0.003203661327231121
投诉,7,0.003203661327231121
制定,7,0.003203661327231121
发现,7,0.003203661327231121
餐饮,7,0.003203661327231121
消费,6,0.002745995423340961
推进,6,0.002745995423340961
强化,6,0.002745995423340961
购物,6,0.002745995423340961
活动,6,0.002745995423340961
发生,6,0.002745995423340961
依法,6,0.002745995423340961
标准,6,0.002745995423340961
联合,6,0.002745995423340961
价格,6,0.002745995423340961
发布,6,0.002745995423340961
出租车,6,0.002745995423340961
主管部门,6,0.002745995423340961
生产,6,0.002745995423340961
教育,6,0.002745995423340961
提高,6,0.002745995423340961
文明,6,0.002745995423340961
引导,5,0.002288329519450801
物价局,5,0.002288329519450801
热线,5,0.002288329519450801
虚假,5,0.002288329519450801
处罚,5,0.002288329519450801
办公室,5,0.002288329519450801
景点,5,0.002288329519450801
强迫,5,0.002288329519450801
组织,5,0.002288329519450801
深入开展,5,0.002288329519450801
社会,5,0.002288329519450801
指导,5,0.002288329519450801
违规,5,0.002288329519450801
卫生,5,0.002288329519450801
查办,4,0.0018306636155606408
主管,4,0.0018306636155606408
系统,4,0.0018306636155606408
包车,4,0.0018306636155606408
网约车,4,0.0018306636155606408
合格,4,0.0018306636155606408
媒体,4,0.0018306636155606408
场所,4,0.0018306636155606408
到位,4,0.0018306636155606408
提示,4,0.0018306636155606408
旅游者,4,0.0018306636155606408
做好,4,0.0018306636155606408
住宿,4,0.0018306636155606408
名录,4,0.0018306636155606408
联席会议,4,0.0018306636155606408
道路,4,0.0018306636155606408
作用,4,0.0018306636155606408
应急,4,0.0018306636155606408
一级,4,0.0018306636155606408
部署,4,0.0018306636155606408
建立,4,0.0018306636155606408
提供,4,0.0018306636155606408
能力,4,0.0018306636155606408
食品,4,0.0018306636155606408
报送,4,0.0018306636155606408
舆情,4,0.0018306636155606408
行政处罚,4,0.0018306636155606408
签订,4,0.0018306636155606408
擅自,4,0.0018306636155606408
认真落实,4,0.0018306636155606408
商品,4,0.0018306636155606408
典型,4,0.0018306636155606408
网络,4,0.0018306636155606408
人民政府,4,0.0018306636155606408
欺诈,4,0.0018306636155606408
秩序,4,0.0018306636155606408
形式,4,0.0018306636155606408
解决,3,0.0013729977116704805
发挥,3,0.0013729977116704805
作出,3,0.0013729977116704805
药品监督管理局,3,0.0013729977116704805
事项,3,0.0013729977116704805
聘用,3,0.0013729977116704805
监控,3,0.0013729977116704805
不力,3,0.0013729977116704805
树立,3,0.0013729977116704805
处置,3,0.0013729977116704805
食品药品,3,0.0013729977116704805
日前,3,0.0013729977116704805
变更,3,0.0013729977116704805
公开,3,0.0013729977116704805
严肃,3,0.0013729977116704805
安排,3,0.0013729977116704805
主体,3,0.0013729977116704805
执法检查,3,0.0013729977116704805
措施,3,0.0013729977116704805
误导,3,0.0013729977116704805
发展,3,0.0013729977116704805
原则,3,0.0013729977116704805
文明办,3,0.0013729977116704805
合法权益,3,0.0013729977116704805
网站,3,0.0013729977116704805
制度,3,0.0013729977116704805
公布,3,0.0013729977116704805
收费,3,0.0013729977116704805
严厉打击,3,0.0013729977116704805
行政,3,0.0013729977116704805
特别,3,0.0013729977116704805
不合理,3,0.0013729977116704805
信办,3,0.0013729977116704805
执行,3,0.0013729977116704805
乘客,3,0.0013729977116704805
游乐,3,0.0013729977116704805
暖心,3,0.0013729977116704805
行程,3,0.0013729977116704805
服务质量,3,0.0013729977116704805
驾驶,3,0.0013729977116704805
培训,3,0.0013729977116704805
机制,3,0.0013729977116704805
鹤岗市,3,0.0013729977116704805
纠纷,3,0.0013729977116704805
计划生育,3,0.0013729977116704805
协调,3,0.0013729977116704805
失信,3,0.0013729977116704805
消费者,3,0.0013729977116704805
中国移动,3,0.0013729977116704805
中国联通,3,0.0013729977116704805
商务局,3,0.0013729977116704805
中国电信,3,0.0013729977116704805
内外,3,0.0013729977116704805
办理,3,0.0013729977116704805
节日,3,0.0013729977116704805
对涉,3,0.0013729977116704805
市网,3,0.0013729977116704805
意识,3,0.0013729977116704805
安全事故,3,0.0013729977116704805
客运,3,0.0013729977116704805
倒卖,3,0.0013729977116704805
领导,3,0.0013729977116704805
线路,3,0.0013729977116704805
门票,3,0.0013729977116704805
超员,2,0.0009153318077803204
纳入,2,0.0009153318077803204
齐抓共管,2,0.0009153318077803204
氛围,2,0.0009153318077803204
责任人,2,0.0009153318077803204
宾馆饭店,2,0.0009153318077803204
牢固,2,0.0009153318077803204
深度,2,0.0009153318077803204
完善,2,0.0009153318077803204
支付,2,0.0009153318077803204
同意,2,0.0009153318077803204
黑店,2,0.0009153318077803204
形象,2,0.0009153318077803204
出行,2,0.0009153318077803204
私自,2,0.0009153318077803204
预警,2,0.0009153318077803204
滑雪,2,0.0009153318077803204
内部,2,0.0009153318077803204
黑导,2,0.0009153318077803204
依据,2,0.0009153318077803204
加大,2,0.0009153318077803204
惩戒,2,0.0009153318077803204
正确,2,0.0009153318077803204
自我,2,0.0009153318077803204
统一,2,0.0009153318077803204
预报,2,0.0009153318077803204
收受贿赂,2,0.0009153318077803204
抽查,2,0.0009153318077803204
承诺,2,0.0009153318077803204
预案,2,0.0009153318077803204
频次,2,0.0009153318077803204
车辆,2,0.0009153318077803204
参与,2,0.0009153318077803204
11,2,0.0009153318077803204
产品,2,0.0009153318077803204
推行,2,0.0009153318077803204
计量,2,0.0009153318077803204
下放,2,0.0009153318077803204
费用,2,0.0009153318077803204
文化,2,0.0009153318077803204
疲劳,2,0.0009153318077803204
实行,2,0.0009153318077803204
认定,2,0.0009153318077803204
星级,2,0.0009153318077803204
网格化,2,0.0009153318077803204
侵害,2,0.0009153318077803204
健全,2,0.0009153318077803204
办规,2,0.0009153318077803204
通往,2,0.0009153318077803204
上线,2,0.0009153318077803204
经营者,2,0.0009153318077803204
执法,2,0.0009153318077803204
执法人员,2,0.0009153318077803204
超速,2,0.0009153318077803204
