审批,44,0.019927536231884056
职能,38,0.017210144927536232
企业,35,0.01585144927536232
分工负责,34,0.015398550724637682
发改委,34,0.015398550724637682
政务服务,26,0.01177536231884058
中心,22,0.009963768115942028
服务,20,0.009057971014492754
投资,18,0.008152173913043478
政府,18,0.008152173913043478
行政,18,0.008152173913043478
市场,17,0.007699275362318841
推进,17,0.007699275362318841
合肥市,16,0.007246376811594203
监管局,16,0.007246376811594203
市政府,16,0.007246376811594203
主任,16,0.007246376811594203
统一,16,0.007246376811594203
营商环境,15,0.006793478260869565
监管,14,0.006340579710144928
事项,13,0.00588768115942029
建设,13,0.00588768115942029
制度,13,0.00588768115942029
人民政府,13,0.00588768115942029
实行,12,0.005434782608695652
落实,12,0.005434782608695652
联合,11,0.004981884057971014
建立,11,0.004981884057971014
局长,11,0.004981884057971014
机制,11,0.004981884057971014
清单,11,0.004981884057971014
评价,11,0.004981884057971014
经开区,10,0.004528985507246377
国家,10,0.004528985507246377
各街道,10,0.004528985507246377
行业,10,0.004528985507246377
主管部门,10,0.004528985507246377
管理,10,0.004528985507246377
办事处,10,0.004528985507246377
巢湖市,10,0.004528985507246377
居巢,10,0.004528985507246377
管委会,10,0.004528985507246377
意见,9,0.004076086956521739
各乡镇,9,0.004076086956521739
完善,8,0.0036231884057971015
办理,8,0.0036231884057971015
审查,8,0.0036231884057971015
收费,8,0.0036231884057971015
初步设计,8,0.0036231884057971015
局局长,7,0.003170289855072464
承诺,7,0.003170289855072464
一律,7,0.003170289855072464
加快,7,0.003170289855072464
涉企,7,0.003170289855072464
用地,7,0.003170289855072464
验收,7,0.003170289855072464
平台,7,0.003170289855072464
办事,7,0.003170289855072464
网上,7,0.003170289855072464
失信,7,0.003170289855072464
建设项目,7,0.003170289855072464
市直,7,0.003170289855072464
目录,7,0.003170289855072464
国土资源,7,0.003170289855072464
公开,7,0.003170289855072464
领导小组,6,0.002717391304347826
减少,6,0.002717391304347826
优化,6,0.002717391304347826
本级,6,0.002717391304347826
惩戒,6,0.002717391304347826
办公室,6,0.002717391304347826
市级,6,0.002717391304347826
科技局,6,0.002717391304347826
群众,6,0.002717391304347826
巢湖,6,0.002717391304347826
市长,6,0.002717391304347826
人行,6,0.002717391304347826
提供,6,0.002717391304347826
支行,6,0.002717391304347826
创优,6,0.002717391304347826
法制办,6,0.002717391304347826
企业家,6,0.002717391304347826
规划,6,0.002717391304347826
市政府办,6,0.002717391304347826
分管,5,0.0022644927536231885
工作日内,5,0.0022644927536231885
覆盖,5,0.0022644927536231885
法律,5,0.0022644927536231885
环境影响,5,0.0022644927536231885
公路,5,0.0022644927536231885
手续,5,0.0022644927536231885
民政局,5,0.0022644927536231885
办结,5,0.0022644927536231885
合一,5,0.0022644927536231885
标准,5,0.0022644927536231885
经营,5,0.0022644927536231885
机关,5,0.0022644927536231885
信息,5,0.0022644927536231885
政策,5,0.0022644927536231885
工程,5,0.0022644927536231885
编办,5,0.0022644927536231885
招商局,5,0.0022644927536231885
预审,5,0.0022644927536231885
改革,5,0.0022644927536231885
方式,5,0.0022644927536231885
公共服务,5,0.0022644927536231885
资金,5,0.0022644927536231885
推动,5,0.0022644927536231885
负责同志,5,0.0022644927536231885
查询,4,0.0018115942028985507
购买,4,0.0018115942028985507
调整,4,0.0018115942028985507
全程,4,0.0018115942028985507
强化,4,0.0018115942028985507
互联网,4,0.0018115942028985507
考核,4,0.0018115942028985507
中介机构,4,0.0018115942028985507
基建,4,0.0018115942028985507
目标,4,0.0018115942028985507
推行,4,0.0018115942028985507
法定,4,0.0018115942028985507
窗口,4,0.0018115942028985507
归集,4,0.0018115942028985507
数据,4,0.0018115942028985507
监督,4,0.0018115942028985507
补助,4,0.0018115942028985507
书面,4,0.0018115942028985507
水运,4,0.0018115942028985507
市经,4,0.0018115942028985507
质量,4,0.0018115942028985507
交通运输,4,0.0018115942028985507
流程,4,0.0018115942028985507
市场主体,4,0.0018115942028985507
水利,4,0.0018115942028985507
环保局,4,0.0018115942028985507
设立,4,0.0018115942028985507
取消,4,0.0018115942028985507
地方,4,0.0018115942028985507
测绘,4,0.0018115942028985507
事务,4,0.0018115942028985507
中介服务,4,0.0018115942028985507
效能,4,0.0018115942028985507
动态,4,0.0018115942028985507
组织,4,0.0018115942028985507
清理,4,0.0018115942028985507
成果,4,0.0018115942028985507
信委,4,0.0018115942028985507
环境,4,0.0018115942028985507
统筹,4,0.0018115942028985507
信用,4,0.0018115942028985507
市场监管,4,0.0018115942028985507
降低,4,0.0018115942028985507
证明,4,0.0018115942028985507
营造,4,0.0018115942028985507
权限,4,0.0018115942028985507
招商引资,3,0.001358695652173913
即可,3,0.001358695652173913
公示,3,0.001358695652173913
作出,3,0.001358695652173913
申报材料,3,0.001358695652173913
见面,3,0.001358695652173913
市住,3,0.001358695652173913
登记,3,0.001358695652173913
物价局,3,0.001358695652173913
依据,3,0.001358695652173913
事后,3,0.001358695652173913
执法检查,3,0.001358695652173913
三级,3,0.001358695652173913
中介,3,0.001358695652173913
财政局,3,0.001358695652173913
依法,3,0.001358695652173913
简化,3,0.001358695652173913
选址,3,0.001358695652173913
全市,3,0.001358695652173913
责任制,3,0.001358695652173913
外商投资,3,0.001358695652173913
建立健全,3,0.001358695652173913
信用信息,3,0.001358695652173913
单独,3,0.001358695652173913
违法,3,0.001358695652173913
执法,3,0.001358695652173913
公布,3,0.001358695652173913
省级,3,0.001358695652173913
承诺制,3,0.001358695652173913
体系,3,0.001358695652173913
涉政,3,0.001358695652173913
综合,3,0.001358695652173913
权力,3,0.001358695652173913
规范,3,0.001358695652173913
法律法规,3,0.001358695652173913
送达,3,0.001358695652173913
投诉,3,0.001358695652173913
关系,3,0.001358695652173913
领域,3,0.001358695652173913
工商登记,3,0.001358695652173913
精神,3,0.001358695652173913
区域评价,3,0.001358695652173913
调度,3,0.001358695652173913
行政处罚,3,0.001358695652173913
责任,3,0.001358695652173913
制定,3,0.001358695652173913
评估,3,0.001358695652173913
贯彻落实,3,0.001358695652173913
严格执行,3,0.001358695652173913
构建,3,0.001358695652173913
程序,3,0.001358695652173913
场站,3,0.001358695652173913
商务局,3,0.001358695652173913
予以,3,0.001358695652173913
多证,3,0.001358695652173913
安排,3,0.001358695652173913
水务局,3,0.001358695652173913
证照,3,0.001358695652173913
数据库,3,0.001358695652173913
材料,3,0.001358695652173913
日常,3,0.001358695652173913
行业协会,3,0.001358695652173913
规划局,3,0.001358695652173913
兼任,2,0.0009057971014492754
电子化,2,0.0009057971014492754
诉求,2,0.0009057971014492754
纳入,2,0.0009057971014492754
商会,2,0.0009057971014492754
绿色通道,2,0.0009057971014492754
