责任,51,0.031598513011152414
推进,38,0.023543990086741014
企业,37,0.02292441140024783
领导,26,0.0161090458488228
时限,25,0.015489467162329617
责任人,24,0.01486988847583643
持续,23,0.014250309789343246
审批,20,0.012391573729863693
工作组,19,0.011771995043370507
营商环境,19,0.011771995043370507
重点,15,0.00929368029739777
优化,15,0.00929368029739777
行政,15,0.00929368029739777
全年,14,0.008674101610904586
长沙市,13,0.0080545229244114
改革,13,0.0080545229244114
电梯,11,0.006815365551425031
食品安全,11,0.006815365551425031
监管,11,0.006815365551425031
市场,11,0.006815365551425031
落实,10,0.006195786864931847
事项,10,0.006195786864931847
质量,10,0.006195786864931847
注销,9,0.0055762081784386614
政策,9,0.0055762081784386614
建立,9,0.0055762081784386614
组织,8,0.004956629491945477
实施方案,8,0.004956629491945477
国家,8,0.004956629491945477
执法,8,0.004956629491945477
公示,8,0.004956629491945477
材料,7,0.004337050805452293
管理,7,0.004337050805452293
服务,7,0.004337050805452293
办理,7,0.004337050805452293
收费,7,0.004337050805452293
流程,7,0.004337050805452293
清单,7,0.004337050805452293
制度,7,0.004337050805452293
谢辉,7,0.004337050805452293
涉企,6,0.0037174721189591076
公布,6,0.0037174721189591076
长沙,6,0.0037174721189591076
信息,6,0.0037174721189591076
登记,6,0.0037174721189591076
出台,6,0.0037174721189591076
整合,6,0.0037174721189591076
监督,6,0.0037174721189591076
雷满,6,0.0037174721189591076
我局,6,0.0037174721189591076
管理局,6,0.0037174721189591076
领域,6,0.0037174721189591076
网上,6,0.0037174721189591076
建设,5,0.0030978934324659233
制定,5,0.0030978934324659233
清理,5,0.0030978934324659233
群众,5,0.0030978934324659233
评价,5,0.0030978934324659233
生产,5,0.0030978934324659233
机制,5,0.0030978934324659233
发布,5,0.0030978934324659233
张炼,5,0.0030978934324659233
安全监管,5,0.0030978934324659233
宣传,5,0.0030978934324659233
价格,5,0.0030978934324659233
开办,5,0.0030978934324659233
指导,5,0.0030978934324659233
实行,4,0.0024783147459727386
便利化,4,0.0024783147459727386
规范,4,0.0024783147459727386
市政府,4,0.0024783147459727386
方案,4,0.0024783147459727386
钟卫,4,0.0024783147459727386
融资,4,0.0024783147459727386
领导小组,4,0.0024783147459727386
整治,4,0.0024783147459727386
意见,4,0.0024783147459727386
证照,4,0.0024783147459727386
立新,4,0.0024783147459727386
应急,4,0.0024783147459727386
中共,4,0.0024783147459727386
支持,4,0.0024783147459727386
配合,4,0.0024783147459727386
监管部门,4,0.0024783147459727386
原则,4,0.0024783147459727386
压缩,4,0.0024783147459727386
胡湘林,4,0.0024783147459727386
市委,4,0.0024783147459727386
营业执照,4,0.0024783147459727386
平台,4,0.0024783147459727386
