价格,50,0.04440497335701599
收费,28,0.02486678507992895
企业,22,0.019538188277087035
物价局,20,0.017761989342806393
落实,18,0.015985790408525755
成本,17,0.015097690941385435
营商环境,16,0.014209591474245116
服务,13,0.011545293072824156
区县,13,0.011545293072824156
优化,12,0.010657193605683837
公平竞争,9,0.007992895204262877
监督,9,0.007992895204262877
商品价格,9,0.007992895204262877
政策,8,0.007104795737122558
规范,8,0.007104795737122558
市场,8,0.007104795737122558
推进,8,0.007104795737122558
涉企,8,0.007104795737122558
建设,8,0.007104795737122558
行政,7,0.006216696269982238
西安市,7,0.006216696269982238
降低,7,0.006216696269982238
追赶,6,0.0053285968028419185
监审,6,0.0053285968028419185
完善,6,0.0053285968028419185
审查,6,0.0053285968028419185
发展,6,0.0053285968028419185
强化,6,0.0053285968028419185
目标,6,0.0053285968028419185
清理,6,0.0053285968028419185
超越,6,0.0053285968028419185
价格政策,6,0.0053285968028419185
改革,6,0.0053285968028419185
环境,6,0.0053285968028419185
办事,5,0.004440497335701598
登记,5,0.004440497335701598
监管,5,0.004440497335701598
管理处,5,0.004440497335701598
宣传,5,0.004440497335701598
制定,5,0.004440497335701598
经营,5,0.004440497335701598
举报,5,0.004440497335701598
监测,5,0.004440497335701598
城市,5,0.004440497335701598
营造,4,0.003552397868561279
中心,4,0.003552397868561279
精神,4,0.003552397868561279
电价,4,0.003552397868561279
经济,4,0.003552397868561279
机制,4,0.003552397868561279
制度,4,0.003552397868561279
垄断,4,0.003552397868561279
西安,4,0.003552397868561279
执法,4,0.003552397868561279
活动,4,0.003552397868561279
到位,4,0.003552397868561279
程序,4,0.003552397868561279
方式,4,0.003552397868561279
政府,4,0.003552397868561279
定价,4,0.003552397868561279
用电,4,0.003552397868561279
方案,4,0.003552397868561279
标准,4,0.003552397868561279
市场化,3,0.0026642984014209592
解决,3,0.0026642984014209592
执行,3,0.0026642984014209592
事项,3,0.0026642984014209592
方法,3,0.0026642984014209592
重点,3,0.0026642984014209592
建立,3,0.0026642984014209592
国家,3,0.0026642984014209592
提供,3,0.0026642984014209592
流程,3,0.0026642984014209592
市局,3,0.0026642984014209592
公开,3,0.0026642984014209592
热点,3,0.0026642984014209592
投诉,3,0.0026642984014209592
市政府,3,0.0026642984014209592
目录清单,3,0.0026642984014209592
研究,3,0.0026642984014209592
网上,3,0.0026642984014209592
时代,3,0.0026642984014209592
责任,3,0.0026642984014209592
效能,3,0.0026642984014209592
行业,3,0.0026642984014209592
燃气,3,0.0026642984014209592
政务,3,0.0026642984014209592
加快,3,0.0026642984014209592
审处,3,0.0026642984014209592
不动产,3,0.0026642984014209592
取消,3,0.0026642984014209592
力度,3,0.0026642984014209592
贯彻落实,3,0.0026642984014209592
实行,3,0.0026642984014209592
碰口费,3,0.0026642984014209592
政策措施,3,0.0026642984014209592
意识,3,0.0026642984014209592
设施,2,0.0017761989342806395
放开,2,0.0017761989342806395
减负,2,0.0017761989342806395
查办,2,0.0017761989342806395
市场主体,2,0.0017761989342806395
乱收费,2,0.0017761989342806395
有利于,2,0.0017761989342806395
综发,2,0.0017761989342806395
部署,2,0.0017761989342806395
中国,2,0.0017761989342806395
办理,2,0.0017761989342806395
责任人,2,0.0017761989342806395
投资,2,0.0017761989342806395
细化,2,0.0017761989342806395
建设费,2,0.0017761989342806395
充分认识,2,0.0017761989342806395
持续,2,0.0017761989342806395
供气,2,0.0017761989342806395
十九,2,0.0017761989342806395
服务质量,2,0.0017761989342806395
健康,2,0.0017761989342806395
铁军,2,0.0017761989342806395
案件,2,0.0017761989342806395
收取,2,0.0017761989342806395
认定,2,0.0017761989342806395
办法,2,0.0017761989342806395
计量,2,0.0017761989342806395
水电,2,0.0017761989342806395
天然气,2,0.0017761989342806395
集中供热,2,0.0017761989342806395
负担,2,0.0017761989342806395
社会主义,2,0.0017761989342806395
习近平,2,0.0017761989342806395
不断完善,2,0.0017761989342806395
加大,2,0.0017761989342806395
供水,2,0.0017761989342806395
深化,2,0.0017761989342806395
主体,2,0.0017761989342806395
各项,2,0.0017761989342806395
