政府,70,0.021820448877805487
县市区,65,0.020261845386533667
推进,60,0.018703241895261846
咸阳,55,0.017144638403990026
时限,55,0.017144638403990026
参与,54,0.01683291770573566
月底,53,0.016521197007481298
企业,51,0.015897755610972567
管委会,49,0.01527431421446384
高新区,49,0.01527431421446384
长期,48,0.014962593516209476
市级,46,0.014339152119700748
阶段性,39,0.012157107231920199
审批,39,0.012157107231920199
进展,38,0.011845386533665835
落实,32,0.00997506234413965
行政,29,0.00903990024937656
政策,27,0.00841645885286783
市场,25,0.007793017456359103
事项,21,0.006546134663341646
社会,20,0.006234413965087282
营商环境,20,0.006234413965087282
监管,20,0.006234413965087282
优化,19,0.0059226932668329174
监管局,19,0.0059226932668329174
12,15,0.0046758104738154616
国家,15,0.0046758104738154616
推动,15,0.0046758104738154616
陕西省,14,0.004364089775561097
数据,14,0.004364089775561097
收费,14,0.004364089775561097
监督,14,0.004364089775561097
领域,13,0.004052369077306733
执法,13,0.004052369077306733
统一,13,0.004052369077306733
办公室,13,0.004052369077306733
组织,13,0.004052369077306733
发改委,12,0.003740648379052369
建设,12,0.003740648379052369
加快,12,0.003740648379052369
机制,12,0.003740648379052369
知识产权,12,0.003740648379052369
贷款,12,0.003740648379052369
标准,12,0.003740648379052369
服务局,12,0.003740648379052369
信用,11,0.003428927680798005
市政府,11,0.003428927680798005
认证,11,0.003428927680798005
管理局,11,0.003428927680798005
规范,10,0.003117206982543641
降低,10,0.003117206982543641
融资,10,0.003117206982543641
小微企业,10,0.003117206982543641
商务局,10,0.003117206982543641
改革,10,0.003117206982543641
发展,10,0.003117206982543641
服务,10,0.003117206982543641
投资,10,0.003117206982543641
涉企,9,0.002805486284289277
措施,9,0.002805486284289277
市大,9,0.002805486284289277
提高,9,0.002805486284289277
外商投资,9,0.002805486284289277
清理,8,0.0024937655860349127
陕西,8,0.0024937655860349127
全市,8,0.0024937655860349127
完善,8,0.0024937655860349127
整治,8,0.0024937655860349127
制定,8,0.0024937655860349127
督促,8,0.0024937655860349127
制度,8,0.0024937655860349127
支持,8,0.0024937655860349127
平台,8,0.0024937655860349127
垄断,7,0.0021820448877805485
诚信,7,0.0021820448877805485
管理,7,0.0021820448877805485
财政局,7,0.0021820448877805485
关切,7,0.0021820448877805485
出台,7,0.0021820448877805485
经营,7,0.0021820448877805485
承诺,7,0.0021820448877805485
指导,7,0.0021820448877805485
联合,7,0.0021820448877805485
公布,7,0.0021820448877805485
失信,7,0.0021820448877805485
信息,7,0.0021820448877805485
实施方案,7,0.0021820448877805485
税务局,7,0.0021820448877805485
退税,7,0.0021820448877805485
质量,7,0.0021820448877805485
系统,7,0.0021820448877805485
政务服务,7,0.0021820448877805485
司法局,6,0.0018703241895261845
民营企业,6,0.0018703241895261845
保护,6,0.0018703241895261845
解决,6,0.0018703241895261845
违规,6,0.0018703241895261845
出口,6,0.0018703241895261845
重点,6,0.0018703241895261845
随机,6,0.0018703241895261845
确保,6,0.0018703241895261845
公开,6,0.0018703241895261845
宣传,6,0.0018703241895261845
行政许可,6,0.0018703241895261845
机构,6,0.0018703241895261845
责任,6,0.0018703241895261845
取消,6,0.0018703241895261845
市场主体,6,0.0018703241895261845
办理,6,0.0018703241895261845
金融机构,6,0.0018703241895261845
尽快,6,0.0018703241895261845
修订,6,0.0018703241895261845
聚焦,6,0.0018703241895261845
纠正,6,0.0018703241895261845
办法,6,0.0018703241895261845
引导,5,0.0015586034912718205
方式,5,0.0015586034912718205
加大,5,0.0015586034912718205
难题,5,0.0015586034912718205
清单,5,0.0015586034912718205
严格执行,5,0.0015586034912718205
接受,5,0.0015586034912718205
负担,5,0.0015586034912718205
流程,5,0.0015586034912718205
深化,5,0.0015586034912718205
市场准入,5,0.0015586034912718205
贯彻落实,5,0.0015586034912718205
力度,5,0.0015586034912718205
人民政府,5,0.0015586034912718205
银行业,5,0.0015586034912718205
落地,5,0.0015586034912718205
资本,5,0.0015586034912718205
依法,5,0.0015586034912718205
侵权,5,0.0015586034912718205
创业,5,0.0015586034912718205
保证金,5,0.0015586034912718205
互联网,4,0.0012468827930174563
基础,4,0.0012468827930174563
市县,4,0.0012468827930174563
奖惩,4,0.0012468827930174563
收取,4,0.0012468827930174563
交通局,4,0.0012468827930174563
分局,4,0.0012468827930174563
社会保障,4,0.0012468827930174563
银保监,4,0.0012468827930174563
调整,4,0.0012468827930174563
市人,4,0.0012468827930174563
梳理,4,0.0012468827930174563
发现,4,0.0012468827930174563
信息共享,4,0.0012468827930174563
下属单位,4,0.0012468827930174563
担保,4,0.0012468827930174563
变相,4,0.0012468827930174563
健全,4,0.0012468827930174563
依托,4,0.0012468827930174563
建立健全,4,0.0012468827930174563
活动,4,0.0012468827930174563
准入,4,0.0012468827930174563
生态环境,4,0.0012468827930174563
社局,4,0.0012468827930174563
人力资源,4,0.0012468827930174563
检测,4,0.0012468827930174563
负面清单,4,0.0012468827930174563
注销,4,0.0012468827930174563
国务院,4,0.0012468827930174563
实行,4,0.0012468827930174563
执行,4,0.0012468827930174563
增强,4,0.0012468827930174563
财政厅,4,0.0012468827930174563
体系,4,0.0012468827930174563
整改,4,0.0012468827930174563
建立,4,0.0012468827930174563
研究,4,0.0012468827930174563
科技局,4,0.0012468827930174563
设置,4,0.0012468827930174563
惩戒,4,0.0012468827930174563
优惠政策,4,0.0012468827930174563
利用,4,0.0012468827930174563
外资项目,4,0.0012468827930174563
举报,4,0.0012468827930174563
进度,4,0.0012468827930174563
农村,3,0.0009351620947630922
一体化,3,0.0009351620947630922
投诉,3,0.0009351620947630922
排查,3,0.0009351620947630922
纳税,3,0.0009351620947630922
违法,3,0.0009351620947630922
减轻,3,0.0009351620947630922
行政处罚,3,0.0009351620947630922
PPP,3,0.0009351620947630922
目录,3,0.0009351620947630922
28,3,0.0009351620947630922
社保费,3,0.0009351620947630922
公平竞争,3,0.0009351620947630922
公共服务,3,0.0009351620947630922
消除,3,0.0009351620947630922
综合,3,0.0009351620947630922
堵点,3,0.0009351620947630922
破解,3,0.0009351620947630922
电话,3,0.0009351620947630922
权力,3,0.0009351620947630922
精准,3,0.0009351620947630922
27,3,0.0009351620947630922
中国,3,0.0009351620947630922
严肃,3,0.0009351620947630922
告知承诺,3,0.0009351620947630922
许可,3,0.0009351620947630922
问责,3,0.0009351620947630922
农业,3,0.0009351620947630922
商业秘密,3,0.0009351620947630922
案件,3,0.0009351620947630922
规划,3,0.0009351620947630922
事中,3,0.0009351620947630922
强化,3,0.0009351620947630922
公安局,3,0.0009351620947630922
现象,3,0.0009351620947630922
产业,3,0.0009351620947630922
行业,3,0.0009351620947630922
运行,3,0.0009351620947630922
