企业,78,0.027263194687172317
发展,44,0.015379238028661308
责任,38,0.013282069206571129
政府,33,0.011534428521495981
投资,31,0.01083537224746592
建设,27,0.009437259699405802
产业,25,0.008738203425375743
政策,25,0.008738203425375743
服务,25,0.008738203425375743
审批,25,0.008738203425375743
开发区,23,0.008039147151345682
融资,22,0.007689619014330654
管委会,22,0.007689619014330654
各县,22,0.007689619014330654
推进,21,0.007340090877315624
行政,21,0.007340090877315624
民间投资,20,0.006990562740300594
重点,19,0.006641034603285564
引导,18,0.006291506466270535
社会,16,0.005592450192240475
改革,16,0.005592450192240475
机制,16,0.005592450192240475
市场,15,0.005242922055225445
人民政府,15,0.005242922055225445
支持,14,0.004893393918210416
工业,14,0.004893393918210416
降低,14,0.004893393918210416
金融,14,0.004893393918210416
资本,14,0.004893393918210416
鼓励,14,0.004893393918210416
创新,14,0.004893393918210416
平台,14,0.004893393918210416
优化,13,0.004543865781195386
信息化,13,0.004543865781195386
加快,13,0.004543865781195386
民营企业,13,0.004543865781195386
成本,13,0.004543865781195386
农业,13,0.004543865781195386
作用,12,0.004194337644180357
民间,12,0.004194337644180357
PPP,12,0.004194337644180357
加大,12,0.004194337644180357
南宁市,12,0.004194337644180357
研究,12,0.004194337644180357
市直,11,0.003844809507165327
力度,11,0.003844809507165327
建立,10,0.003495281370150297
健康,10,0.003495281370150297
兑现,10,0.003495281370150297
监管,10,0.003495281370150297
落实,10,0.003495281370150297
推动,10,0.003495281370150297
事项,10,0.003495281370150297
方式,9,0.0031457532331352674
经营,9,0.0031457532331352674
承诺,9,0.0031457532331352674
营商环境,9,0.0031457532331352674
收费,9,0.0031457532331352674
组织,9,0.0031457532331352674
提供,9,0.0031457532331352674
房地产,8,0.0027962250961202375
充分发挥,8,0.0027962250961202375
发挥,8,0.0027962250961202375
解决,8,0.0027962250961202375
持续,8,0.0027962250961202375
提高,8,0.0027962250961202375
体系,8,0.0027962250961202375
优惠政策,8,0.0027962250961202375
办税,7,0.002446696959105208
中小企业,7,0.002446696959105208
知识产权,7,0.002446696959105208
开发,7,0.002446696959105208
领域,7,0.002446696959105208
中心,7,0.002446696959105208
能力,7,0.002446696959105208
完善,7,0.002446696959105208
措施,7,0.002446696959105208
用地,7,0.002446696959105208
园区,7,0.002446696959105208
招商引资,7,0.002446696959105208
打造,7,0.002446696959105208
南宁,6,0.0020971688220901784
上市,6,0.0020971688220901784
管理,6,0.0020971688220901784
财政局,6,0.0020971688220901784
民营,6,0.0020971688220901784
空间,6,0.0020971688220901784
清单,6,0.0020971688220901784
资金,6,0.0020971688220901784
特色,6,0.0020971688220901784
做好,6,0.0020971688220901784
实行,6,0.0020971688220901784
水平,6,0.0020971688220901784
优势,6,0.0020971688220901784
配合,6,0.0020971688220901784
城市,6,0.0020971688220901784
制度,6,0.0020971688220901784
科技,6,0.0020971688220901784
政务,6,0.0020971688220901784
实施方案,6,0.0020971688220901784
企业家,6,0.0020971688220901784
担保,6,0.0020971688220901784
诚信,6,0.0020971688220901784
税收,5,0.0017476406850751485
需求,5,0.0017476406850751485
商务局,5,0.0017476406850751485
合作,5,0.0017476406850751485
公平竞争,5,0.0017476406850751485
培育,5,0.0017476406850751485
流程,5,0.0017476406850751485
策划,5,0.0017476406850751485
用工,5,0.0017476406850751485
生产,5,0.0017476406850751485
综合体,5,0.0017476406850751485
保障,5,0.0017476406850751485
国土资源,5,0.0017476406850751485
市场准入,5,0.0017476406850751485
事业性,5,0.0017476406850751485
经济,5,0.0017476406850751485
招商,5,0.0017476406850751485
政商,5,0.0017476406850751485
制定,5,0.0017476406850751485
构建,5,0.0017476406850751485
规模,5,0.0017476406850751485
科技局,5,0.0017476406850751485
一批,5,0.0017476406850751485
信息,5,0.0017476406850751485
信用,5,0.0017476406850751485
政务服务,5,0.0017476406850751485
重大项目,5,0.0017476406850751485
研发,5,0.0017476406850751485
产品,5,0.0017476406850751485
规范,4,0.0013981125480601187
挂牌,4,0.0013981125480601187
引进,4,0.0013981125480601187
清理,4,0.0013981125480601187
平等,4,0.0013981125480601187
扶持,4,0.0013981125480601187
纳税,4,0.0013981125480601187
告知,4,0.0013981125480601187
全面落实,4,0.0013981125480601187
法律法规,4,0.0013981125480601187
许可,4,0.0013981125480601187
商贸,4,0.0013981125480601187
一会,4,0.0013981125480601187
困难,4,0.0013981125480601187
国家,4,0.0013981125480601187
示范区,4,0.0013981125480601187
强化,4,0.0013981125480601187
建委,4,0.0013981125480601187
资源,4,0.0013981125480601187
全市,4,0.0013981125480601187
增强,4,0.0013981125480601187
相结合,4,0.0013981125480601187
激发,4,0.0013981125480601187
职责,4,0.0013981125480601187
培训,4,0.0013981125480601187
社局,4,0.0013981125480601187
推行,4,0.0013981125480601187
采购,4,0.0013981125480601187
落地,4,0.0013981125480601187
条件,4,0.0013981125480601187
事后,4,0.0013981125480601187
涉及,4,0.0013981125480601187
依法,4,0.0013981125480601187
小微企业,4,0.0013981125480601187
集群,4,0.0013981125480601187
金融机构,4,0.0013981125480601187
协调,4,0.0013981125480601187
城乡,4,0.0013981125480601187
最多,4,0.0013981125480601187
并联,4,0.0013981125480601187
两台,4,0.0013981125480601187
基金,4,0.0013981125480601187
环境,4,0.0013981125480601187
耕地,4,0.0013981125480601187
国资委,3,0.0010485844110450892
履行,3,0.0010485844110450892
排查,3,0.0010485844110450892
保护,3,0.0010485844110450892
违法,3,0.0010485844110450892
依规,3,0.0010485844110450892
技术,3,0.0010485844110450892
目录,3,0.0010485844110450892
开放,3,0.0010485844110450892
指标,3,0.0010485844110450892
沟通,3,0.0010485844110450892
转型,3,0.0010485844110450892
公共服务,3,0.0010485844110450892
出台,3,0.0010485844110450892
限时,3,0.0010485844110450892
综合,3,0.0010485844110450892
失信,3,0.0010485844110450892
用电,3,0.0010485844110450892
规划局,3,0.0010485844110450892
互动,3,0.0010485844110450892
贷款,3,0.0010485844110450892
破解,3,0.0010485844110450892
区内外,3,0.0010485844110450892
简化,3,0.0010485844110450892
办结,3,0.0010485844110450892
商业,3,0.0010485844110450892
合法,3,0.0010485844110450892
符合,3,0.0010485844110450892
治理,3,0.0010485844110450892
集团,3,0.0010485844110450892
各项,3,0.0010485844110450892
搭建,3,0.0010485844110450892
效率,3,0.0010485844110450892
放开,3,0.0010485844110450892
规划,3,0.0010485844110450892
申报,3,0.0010485844110450892
宣传,3,0.0010485844110450892
融合,3,0.0010485844110450892
联动,3,0.0010485844110450892
用气,3,0.0010485844110450892
市级,3,0.0010485844110450892
执法,3,0.0010485844110450892
工业用地,3,0.0010485844110450892
高新区,3,0.0010485844110450892
行业,3,0.0010485844110450892
发布,3,0.0010485844110450892
指导,3,0.0010485844110450892
农民工,3,0.0010485844110450892
执行,3,0.0010485844110450892
咨询,3,0.0010485844110450892
技术创新,3,0.0010485844110450892
核心,3,0.0010485844110450892
权责,3,0.0010485844110450892
违规,3,0.0010485844110450892
公布,3,0.0010485844110450892
全力,3,0.0010485844110450892
给予,3,0.0010485844110450892
工商联,3,0.0010485844110450892
补贴,3,0.0010485844110450892
标准,3,0.0010485844110450892
符合条件,3,0.0010485844110450892
招工,3,0.0010485844110450892
分工,3,0.0010485844110450892
编制,3,0.0010485844110450892
升级,3,0.0010485844110450892
政策措施,3,0.0010485844110450892
专业,3,0.0010485844110450892
审查,3,0.0010485844110450892
合规,3,0.0010485844110450892
公正,3,0.0010485844110450892
旅游,3,0.0010485844110450892
调研,3,0.0010485844110450892
导向,3,0.0010485844110450892
税务局,3,0.0010485844110450892
创业园,3,0.0010485844110450892
创业,3,0.0010485844110450892
推介,3,0.0010485844110450892
对接,3,0.0010485844110450892
产业园,3,0.0010485844110450892
主体,3,0.0010485844110450892
暂缓,3,0.0010485844110450892
常态,3,0.0010485844110450892
加工,3,0.0010485844110450892
协同,3,0.0010485844110450892
参与,3,0.0010485844110450892
公示,3,0.0010485844110450892
