审批,74,0.017399482718081356
改革,66,0.015518457559369857
企业,62,0.014577944980014107
事项,62,0.014577944980014107
服务,61,0.01434281683517517
市政府,60,0.014107688690336233
省直,58,0.013637432400658359
行政,46,0.010815894662591112
政务服务,39,0.009169997648718552
加快,38,0.008934869503879615
推进,36,0.00846461321420174
监管,34,0.007994356924523865
推动,34,0.007994356924523865
发展,33,0.0077592287796849286
平台,33,0.0077592287796849286
市场,33,0.0077592287796849286
办理,30,0.007053844345168116
统一,30,0.007053844345168116
完善,29,0.006818716200329179
全省,29,0.006818716200329179
管理局,29,0.006818716200329179
监管局,24,0.005643075476134493
建设,24,0.005643075476134493
重点,20,0.0047025628967787446
建立,20,0.0047025628967787446
管理,20,0.0047025628967787446
政府,20,0.0047025628967787446
群众,19,0.0044674347519398075
互联网,17,0.003997178462261932
落实,17,0.003997178462261932
网上,17,0.003997178462261932
收费,16,0.0037620503174229957
国家,16,0.0037620503174229957
优化,16,0.0037620503174229957
清单,16,0.0037620503174229957
评估,16,0.0037620503174229957
司法厅,15,0.003526922172584058
政务,15,0.003526922172584058
登记,15,0.003526922172584058
压缩,15,0.003526922172584058
探索,14,0.003291794027745121
年底,14,0.003291794027745121
标准,14,0.003291794027745121
规范,14,0.003291794027745121
机制,14,0.003291794027745121
营商环境,14,0.003291794027745121
机构,14,0.003291794027745121
流程,14,0.003291794027745121
窗口,14,0.003291794027745121
领域,14,0.003291794027745121
数据共享,13,0.003056665882906184
试点,13,0.003056665882906184
业务,12,0.0028215377380672465
整合,12,0.0028215377380672465
创新,12,0.0028215377380672465
政策,12,0.0028215377380672465
深化,11,0.0025864095932283094
制度,11,0.0025864095932283094
清理,11,0.0025864095932283094
环节,11,0.0025864095932283094
评价,11,0.0025864095932283094
系统,10,0.0023512814483893723
公开,10,0.0023512814483893723
持续,10,0.0023512814483893723
数据,10,0.0023512814483893723
大厅,10,0.0023512814483893723
综合,10,0.0023512814483893723
不动产,10,0.0023512814483893723
证明,10,0.0023512814483893723
强化,10,0.0023512814483893723
模式,10,0.0023512814483893723
体系,10,0.0023512814483893723
山西,9,0.002116153303550435
医疗,9,0.002116153303550435
办事,9,0.002116153303550435
便民服务,9,0.002116153303550435
太原,9,0.002116153303550435
制定,9,0.002116153303550435
压减,9,0.002116153303550435
审查,9,0.002116153303550435
工程,9,0.002116153303550435
中介服务,9,0.002116153303550435
教育,9,0.002116153303550435
随机,9,0.002116153303550435
覆盖,8,0.0018810251587114979
动态,8,0.0018810251587114979
电子,8,0.0018810251587114979
时限,8,0.0018810251587114979
基础,8,0.0018810251587114979
纳入,8,0.0018810251587114979
政府部门,8,0.0018810251587114979
拓展,8,0.0018810251587114979
投资,8,0.0018810251587114979
取消,8,0.0018810251587114979
公平竞争,8,0.0018810251587114979
举报,8,0.0018810251587114979
加大,7,0.0016458970138725606
政府职能,7,0.0016458970138725606
生产,7,0.0016458970138725606
推行,7,0.0016458970138725606
年内,7,0.0016458970138725606
保障,7,0.0016458970138725606
咨询,7,0.0016458970138725606
支持,7,0.0016458970138725606
力度,7,0.0016458970138725606
出台,7,0.0016458970138725606
涉及,7,0.0016458970138725606
检验,7,0.0016458970138725606
简易注销,7,0.0016458970138725606
信息化,7,0.0016458970138725606
投诉,7,0.0016458970138725606
效能,7,0.0016458970138725606
社会,7,0.0016458970138725606
税务,7,0.0016458970138725606
共享,7,0.0016458970138725606
公共服务,7,0.0016458970138725606
信用,7,0.0016458970138725606
建立健全,7,0.0016458970138725606
工业,7,0.0016458970138725606
降低,7,0.0016458970138725606
转型,6,0.0014107688690336232
经验,6,0.0014107688690336232
再造,6,0.0014107688690336232
开发区,6,0.0014107688690336232
省级,6,0.0014107688690336232
省政府,6,0.0014107688690336232
海关,6,0.0014107688690336232
实行,6,0.0014107688690336232
合一,6,0.0014107688690336232
方案,6,0.0014107688690336232
联合,6,0.0014107688690336232
通信,6,0.0014107688690336232
放管,6,0.0014107688690336232
行业,6,0.0014107688690336232
办公厅,6,0.0014107688690336232
证照,6,0.0014107688690336232
整治,6,0.0014107688690336232
在线,6,0.0014107688690336232
解决,6,0.0014107688690336232
工作日内,6,0.0014107688690336232
健康,6,0.0014107688690336232
权力,6,0.0014107688690336232
区域,6,0.0014107688690336232
依法,6,0.0014107688690336232
市场准入,6,0.0014107688690336232
信用信息,6,0.0014107688690336232
简化,6,0.0014107688690336232
服效,6,0.0014107688690336232
社会保障,6,0.0014107688690336232
办法,6,0.0014107688690336232
空间,6,0.0014107688690336232
研究,6,0.0014107688690336232
效率,6,0.0014107688690336232
责任,6,0.0014107688690336232
失信,6,0.0014107688690336232
推广,6,0.0014107688690336232
税务局,6,0.0014107688690336232
基层,6,0.0014107688690336232
创业,6,0.0014107688690336232
商标,6,0.0014107688690336232
组织,6,0.0014107688690336232
方式,6,0.0014107688690336232
山西省,6,0.0014107688690336232
营造,6,0.0014107688690336232
成本,5,0.0011756407241946861
分工,5,0.0011756407241946861
三级,5,0.0011756407241946861
注销,5,0.0011756407241946861
确保,5,0.0011756407241946861
聚焦,5,0.0011756407241946861
办结,5,0.0011756407241946861
查处,5,0.0011756407241946861
功能,5,0.0011756407241946861
对接,5,0.0011756407241946861
保留,5,0.0011756407241946861
支撑,5,0.0011756407241946861
全面推行,5,0.0011756407241946861
银行,5,0.0011756407241946861
我省,5,0.0011756407241946861
建设项目,5,0.0011756407241946861
梳理,5,0.0011756407241946861
延伸,5,0.0011756407241946861
公示,5,0.0011756407241946861
能源,5,0.0011756407241946861
鼓励,5,0.0011756407241946861
营业执照,5,0.0011756407241946861
减少,5,0.0011756407241946861
住房,5,0.0011756407241946861
人力资源,5,0.0011756407241946861
公布,5,0.0011756407241946861
中心,5,0.0011756407241946861
发布,5,0.0011756407241946861
督查,5,0.0011756407241946861
精简,5,0.0011756407241946861
竣工,5,0.0011756407241946861
一个,5,0.0011756407241946861
网络,5,0.0011756407241946861
地区,4,0.0009405125793557489
全程,4,0.0009405125793557489
标准规范,4,0.0009405125793557489
热线,4,0.0009405125793557489
条件,4,0.0009405125793557489
