企业,21,0.026348808030112924
创业,17,0.02132998745294856
人社,15,0.018820577164366373
人力资源,14,0.01756587202007528
服务,13,0.01631116687578419
建设,11,0.013801756587202008
优化,10,0.012547051442910916
就业,8,0.010037641154328732
审批,7,0.00878293601003764
网上,7,0.00878293601003764
营商环境,7,0.00878293601003764
人才,7,0.00878293601003764
社保,6,0.0075282308657465494
全市,6,0.0075282308657465494
徐州市,6,0.0075282308657465494
徐州,6,0.0075282308657465494
证明,6,0.0075282308657465494
申报,5,0.006273525721455458
办理,5,0.006273525721455458
经济,5,0.006273525721455458
群众,5,0.006273525721455458
措施,4,0.005018820577164366
完善,4,0.005018820577164366
建立,4,0.005018820577164366
发展,4,0.005018820577164366
办事,4,0.005018820577164366
诚信,4,0.005018820577164366
高校,4,0.005018820577164366
保障,4,0.005018820577164366
制度,4,0.005018820577164366
开通,4,0.005018820577164366
服务业,4,0.005018820577164366
10,4,0.005018820577164366
加快,4,0.005018820577164366
参保,4,0.005018820577164366
劳动,4,0.005018820577164366
材料,4,0.005018820577164366
引智,4,0.005018820577164366
清单,4,0.005018820577164366
退休,3,0.0037641154328732747
重点,3,0.0037641154328732747
次数,3,0.0037641154328732747
服务平台,3,0.0037641154328732747
改善,3,0.0037641154328732747
减少,3,0.0037641154328732747
淮海,3,0.0037641154328732747
加大,3,0.0037641154328732747
经济区,3,0.0037641154328732747
贷款,3,0.0037641154328732747
活动,3,0.0037641154328732747
社局,3,0.0037641154328732747
标准化,3,0.0037641154328732747
引进,3,0.0037641154328732747
力度,3,0.0037641154328732747
事项,3,0.0037641154328732747
持续,3,0.0037641154328732747
担保,3,0.0037641154328732747
办结,3,0.0037641154328732747
用工,3,0.0037641154328732747
梳理,3,0.0037641154328732747
贯彻落实,3,0.0037641154328732747
功能,3,0.0037641154328732747
意见,3,0.0037641154328732747
公共服务,3,0.0037641154328732747
执法,3,0.0037641154328732747
人才培养,3,0.0037641154328732747
扶持,3,0.0037641154328732747
做好,3,0.0037641154328732747
业务,3,0.0037641154328732747
实体,2,0.002509410288582183
保障局,2,0.002509410288582183
创新,2,0.002509410288582183
上报,2,0.002509410288582183
平台,2,0.002509410288582183
当即,2,0.002509410288582183
符合条件,2,0.002509410288582183
政策,2,0.002509410288582183
养老,2,0.002509410288582183
见面,2,0.002509410288582183
配套,2,0.002509410288582183
压缩,2,0.002509410288582183
支持,2,0.002509410288582183
一张,2,0.002509410288582183
投诉,2,0.002509410288582183
登记,2,0.002509410288582183
行政处罚,2,0.002509410288582183
取消,2,0.002509410288582183
街道,2,0.002509410288582183
稳定,2,0.002509410288582183
机制,2,0.002509410288582183
公开,2,0.002509410288582183
认证,2,0.002509410288582183
本地,2,0.002509410288582183
区域,2,0.002509410288582183
领域,2,0.002509410288582183
掌上,2,0.002509410288582183
覆盖,2,0.002509410288582183
一年,2,0.002509410288582183
推进,2,0.002509410288582183
培育,2,0.002509410288582183
构建,2,0.002509410288582183
产业,2,0.002509410288582183
打造,2,0.002509410288582183
合格,2,0.002509410288582183
补贴,2,0.002509410288582183
省级,2,0.002509410288582183
社会,2,0.002509410288582183
监察,2,0.002509410288582183
集团,2,0.002509410288582183
社区,2,0.002509410288582183
经办,2,0.002509410288582183
更好,2,0.002509410288582183
往返,2,0.002509410288582183
大学生,2,0.002509410288582183
招才,2,0.002509410288582183
依托,2,0.002509410288582183
管理,2,0.002509410288582183
机构,2,0.002509410288582183
倾斜,2,0.002509410288582183
农民工,2,0.002509410288582183
社会保险,2,0.002509410288582183
民生,2,0.002509410288582183
实行,2,0.002509410288582183
规范化,2,0.002509410288582183
国内外,2,0.002509410288582183
行风,2,0.002509410288582183
提高,2,0.002509410288582183
各项,2,0.002509410288582183
缩短,2,0.002509410288582183
统一,2,0.002509410288582183
随机,2,0.002509410288582183
数据,2,0.002509410288582183
全面落实,2,0.002509410288582183
政务服务,2,0.002509410288582183
大力发展,2,0.002509410288582183
评审,2,0.002509410288582183
大厅,2,0.002509410288582183
专项资金,2,0.002509410288582183
困难,2,0.002509410288582183
体系,2,0.002509410288582183
奖补,2,0.002509410288582183
环境,2,0.002509410288582183
产业园,2,0.002509410288582183
工作指南,1,0.0012547051442910915
柜员,1,0.0012547051442910915
城镇化,1,0.0012547051442910915
就近,1,0.0012547051442910915
诉求,1,0.0012547051442910915
审核,1,0.0012547051442910915
技工,1,0.0012547051442910915
徐州人,1,0.0012547051442910915
设置,1,0.0012547051442910915
奇葩,1,0.0012547051442910915
品牌,1,0.0012547051442910915
院校,1,0.0012547051442910915
经信,1,0.0012547051442910915
基层,1,0.0012547051442910915
载体,1,0.0012547051442910915
减证,1,0.0012547051442910915
尽快,1,0.0012547051442910915
落实,1,0.0012547051442910915
其后,1,0.0012547051442910915
查询,1,0.0012547051442910915
市场准入,1,0.0012547051442910915
简化,1,0.0012547051442910915
部署,1,0.0012547051442910915
一流,1,0.0012547051442910915
流转,1,0.0012547051442910915
便民,1,0.0012547051442910915
难题,1,0.0012547051442910915
实施细则,1,0.0012547051442910915
信息,1,0.0012547051442910915
综合,1,0.0012547051442910915
技术,1,0.0012547051442910915
选择,1,0.0012547051442910915
细化,1,0.0012547051442910915
申报材料,1,0.0012547051442910915
即接,1,0.0012547051442910915
四是,1,0.0012547051442910915
硅业,1,0.0012547051442910915
一是,1,0.0012547051442910915
提供,1,0.0012547051442910915
流程,1,0.0012547051442910915
权力,1,0.0012547051442910915
制权,1,0.0012547051442910915
服务质量,1,0.0012547051442910915
跑腿,1,0.0012547051442910915
249,1,0.0012547051442910915
规范,1,0.0012547051442910915
公众,1,0.0012547051442910915
骨干,1,0.0012547051442910915
反馈,1,0.0012547051442910915
工资,1,0.0012547051442910915
争议,1,0.0012547051442910915
四大,1,0.0012547051442910915
两级,1,0.0012547051442910915
系统,1,0.0012547051442910915
普法,1,0.0012547051442910915
设立,1,0.0012547051442910915
转移,1,0.0012547051442910915
网络体系,1,0.0012547051442910915
城乡,1,0.0012547051442910915
送法,1,0.0012547051442910915
关系,1,0.0012547051442910915
资本,1,0.0012547051442910915
市政府,1,0.0012547051442910915
闭环,1,0.0012547051442910915
待遇,1,0.0012547051442910915
技能,1,0.0012547051442910915
职业资格,1,0.0012547051442910915
选择性,1,0.0012547051442910915
指示精神,1,0.0012547051442910915
互联网,1,0.0012547051442910915
风险,1,0.0012547051442910915
全程,1,0.0012547051442910915
劳动密集型,1,0.0012547051442910915
存疑,1,0.0012547051442910915
九是,1,0.0012547051442910915
核心,1,0.0012547051442910915
厂区,1,0.0012547051442910915
发展潜力,1,0.0012547051442910915
减权,1,0.0012547051442910915
评为,1,0.0012547051442910915
培训,1,0.0012547051442910915
指南,1,0.0012547051442910915
八是,1,0.0012547051442910915
工程,1,0.0012547051442910915
上门,1,0.0012547051442910915
互联互通,1,0.0012547051442910915
管理局,1,0.0012547051442910915
回国,1,0.0012547051442910915
城市,1,0.0012547051442910915
规避,1,0.0012547051442910915
先照后证,1,0.0012547051442910915
监管,1,0.0012547051442910915
抓好,1,0.0012547051442910915
习近平,1,0.0012547051442910915
视察,1,0.0012547051442910915
不断完善,1,0.0012547051442910915
来件,1,0.0012547051442910915
徐人,1,0.0012547051442910915
贴息,1,0.0012547051442910915
调处,1,0.0012547051442910915
一窗,1,0.0012547051442910915
成功率,1,0.0012547051442910915
集体,1,0.0012547051442910915
商场,1,0.0012547051442910915
直通车,1,0.0012547051442910915
局机关,1,0.0012547051442910915
领取,1,0.0012547051442910915
超市,1,0.0012547051442910915
周五,1,0.0012547051442910915
各处室,1,0.0012547051442910915
出台,1,0.0012547051442910915
研究,1,0.0012547051442910915
13,1,0.0012547051442910915
推荐,1,0.0012547051442910915
直达,1,0.0012547051442910915
重复,1,0.0012547051442910915
AA,1,0.0012547051442910915
执法检查,1,0.0012547051442910915
等级,1,0.0012547051442910915
配合,1,0.0012547051442910915
排队,1,0.0012547051442910915
破除,1,0.0012547051442910915
效率,1,0.0012547051442910915
宣传,1,0.0012547051442910915
交办,1,0.0012547051442910915
自主,1,0.0012547051442910915
市级,1,0.0012547051442910915
高端,1,0.0012547051442910915
转型,1,0.0012547051442910915
行业,1,0.0012547051442910915
从业人员,1,0.0012547051442910915
骨干企业,1,0.0012547051442910915
专业,1,0.0012547051442910915
相结合,1,0.0012547051442910915
效益,1,0.0012547051442910915
毕业生,1,0.0012547051442910915
增强,1,0.0012547051442910915
社发,1,0.0012547051442910915
优质,1,0.0012547051442910915
园区,1,0.0012547051442910915
循环,1,0.0012547051442910915
新兴产业,1,0.0012547051442910915
守法,1,0.0012547051442910915
系列,1,0.0012547051442910915
引领,1,0.0012547051442910915
一批,1,0.0012547051442910915
回复,1,0.0012547051442910915
奖励,1,0.0012547051442910915
堵点,1,0.0012547051442910915
智慧,1,0.0012547051442910915
高级职称,1,0.0012547051442910915
市委,1,0.0012547051442910915
均等,1,0.0012547051442910915
劳动力,1,0.0012547051442910915
稽核,1,0.0012547051442910915
失业,1,0.0012547051442910915
招聘,1,0.0012547051442910915
先进,1,0.0012547051442910915
现将,1,0.0012547051442910915
归集,1,0.0012547051442910915
求职,1,0.0012547051442910915
免于,1,0.0012547051442910915
一站式,1,0.0012547051442910915
留学,1,0.0012547051442910915
等待时间,1,0.0012547051442910915
城镇,1,0.0012547051442910915
退回,1,0.0012547051442910915
50%,1,0.0012547051442910915
马上,1,0.0012547051442910915
11,1,0.0012547051442910915
样本,1,0.0012547051442910915
技术开发区,1,0.0012547051442910915
劳动者,1,0.0012547051442910915
资格,1,0.0012547051442910915
程序,1,0.0012547051442910915
徐工,1,0.0012547051442910915
清权,1,0.0012547051442910915
限度,1,0.0012547051442910915
全力,1,0.0012547051442910915
烦扰,1,0.0012547051442910915
经营,1,0.0012547051442910915
预审,1,0.0012547051442910915
红黑,1,0.0012547051442910915
无谓,1,0.0012547051442910915
三年,1,0.0012547051442910915
公共,1,0.0012547051442910915
评定,1,0.0012547051442910915
解决,1,0.0012547051442910915
时期,1,0.0012547051442910915
法定,1,0.0012547051442910915
讯息,1,0.0012547051442910915
预约,1,0.0012547051442910915
便捷,1,0.0012547051442910915
原因,1,0.0012547051442910915
内部,1,0.0012547051442910915
讨论,1,0.0012547051442910915
教育,1,0.0012547051442910915
组织,1,0.0012547051442910915
自由,1,0.0012547051442910915
两日,1,0.0012547051442910915
裁量权,1,0.0012547051442910915
博士后,1,0.0012547051442910915
名校,1,0.0012547051442910915
予以,1,0.0012547051442910915
多功能,1,0.0012547051442910915
科技,1,0.0012547051442910915
拖欠,1,0.0012547051442910915
建成,1,0.0012547051442910915
高效,1,0.0012547051442910915
信用,1,0.0012547051442910915
个人账户,1,0.0012547051442910915
畅通,1,0.0012547051442910915
外地,1,0.0012547051442910915
龙头企业,1,0.0012547051442910915
注册,1,0.0012547051442910915
六是,1,0.0012547051442910915
优惠政策,1,0.0012547051442910915
咨询,1,0.0012547051442910915
步伐,1,0.0012547051442910915
27,1,0.0012547051442910915
进一步提高,1,0.0012547051442910915
欠费,1,0.0012547051442910915
用人单位,1,0.0012547051442910915
