贯彻落实,6,0.07407407407407407
十三,6,0.07407407407407407
规划,6,0.07407407407407407
市场监管,6,0.07407407407407407
福州市,6,0.07407407407407407
文化,6,0.07407407407407407
广电,5,0.06172839506172839
若干意见,5,0.06172839506172839
新闻出版局,4,0.04938271604938271
各县,2,0.024691358024691357
文体局,2,0.024691358024691357
办公厅,2,0.024691358024691357
分解表,2,0.024691358024691357
人民政府,2,0.024691358024691357
广电局,2,0.024691358024691357
领域,1,0.012345679012345678
做好,1,0.012345679012345678
新闻出版,1,0.012345679012345678
局机关,1,0.012345679012345678
分工,1,0.012345679012345678
市场,1,0.012345679012345678
372,1,0.012345679012345678
制定,1,0.012345679012345678
支队,1,0.012345679012345678
研究,1,0.012345679012345678
精神,1,0.012345679012345678
认真完成,1,0.012345679012345678
各处室,1,0.012345679012345678
分解,1,0.012345679012345678
综合执法,1,0.012345679012345678
我局,1,0.012345679012345678
榕政办,1,0.012345679012345678
执行,1,0.012345679012345678
参照,1,0.012345679012345678
