监管,19,0.05459770114942529
随机,18,0.05172413793103448
公开,18,0.05172413793103448
意见,10,0.028735632183908046
市场监管,9,0.02586206896551724
市场,9,0.02586206896551724
联合,8,0.022988505747126436
抽查,8,0.022988505747126436
推进,7,0.020114942528735632
组织,5,0.014367816091954023
国务院,5,0.014367816091954023
领导,5,0.014367816091954023
统一,4,0.011494252873563218
总局,4,0.011494252873563218
机制,4,0.011494252873563218
精神,4,0.011494252873563218
监管局,4,0.011494252873563218
福建省,3,0.008620689655172414
改革,3,0.008620689655172414
全省,3,0.008620689655172414
先行,3,0.008620689655172414
确保,3,0.008620689655172414
系统,3,0.008620689655172414
领域,3,0.008620689655172414
跨部门,3,0.008620689655172414
计划,2,0.005747126436781609
学习,2,0.005747126436781609
国市,2,0.005747126436781609
建设,2,0.005747126436781609
把握,2,0.005747126436781609
结合实际,2,0.005747126436781609
贯彻,2,0.005747126436781609
监管部门,2,0.005747126436781609
落实,2,0.005747126436781609
政府,2,0.005747126436781609
推动,2,0.005747126436781609
扎实,2,0.005747126436781609
认真贯彻,2,0.005747126436781609
全面推行,2,0.005747126436781609
综合,2,0.005747126436781609
地区,2,0.005747126436781609
名录,2,0.005747126436781609
建立,2,0.005747126436781609
管理局,2,0.005747126436781609
整合,2,0.005747126436781609
监督,2,0.005747126436781609
上半年,2,0.005747126436781609
做好,2,0.005747126436781609
监信,2,0.005747126436781609
38,2,0.005747126436781609
领会,2,0.005747126436781609
机构,2,0.005747126436781609
抓好,2,0.005747126436781609
部署,2,0.005747126436781609
下发,1,0.0028735632183908046
重点,1,0.0028735632183908046
领导小组,1,0.0028735632183908046
针对,1,0.0028735632183908046
分管领导,1,0.0028735632183908046
成效,1,0.0028735632183908046
省委,1,0.0028735632183908046
便利化,1,0.0028735632183908046
变化,1,0.0028735632183908046
阶段,1,0.0028735632183908046
覆盖,1,0.0028735632183908046
认真学习,1,0.0028735632183908046
统筹,1,0.0028735632183908046
切实加强,1,0.0028735632183908046
认真细致,1,0.0028735632183908046
方式,1,0.0028735632183908046
求真务实,1,0.0028735632183908046
紧抓,1,0.0028735632183908046
职能,1,0.0028735632183908046
新活,1,0.0028735632183908046
闽市,1,0.0028735632183908046
稳妥,1,0.0028735632183908046
担当,1,0.0028735632183908046
真抓实干,1,0.0028735632183908046
前列,1,0.0028735632183908046
确立,1,0.0028735632183908046
抓住,1,0.0028735632183908046
狠抓落实,1,0.0028735632183908046
制度,1,0.0028735632183908046
优化,1,0.0028735632183908046
加快,1,0.0028735632183908046
省政府,1,0.0028735632183908046
同步,1,0.0028735632183908046
着手,1,0.0028735632183908046
抓细,1,0.0028735632183908046
各项,1,0.0028735632183908046
执行,1,0.0028735632183908046
即将,1,0.0028735632183908046
自学,1,0.0028735632183908046
51,1,0.0028735632183908046
分工协作,1,0.0028735632183908046
放管服,1,0.0028735632183908046
设区,1,0.0028735632183908046
思想认识,1,0.0028735632183908046
推广,1,0.0028735632183908046
日前,1,0.0028735632183908046
制定,1,0.0028735632183908046
党中央,1,0.0028735632183908046
明确任务,1,0.0028735632183908046
健全,1,0.0028735632183908046
动态,1,0.0028735632183908046
市场主体,1,0.0028735632183908046
决策,1,0.0028735632183908046
探索,1,0.0028735632183908046
具体任务,1,0.0028735632183908046
抓实,1,0.0028735632183908046
请示汇报,1,0.0028735632183908046
对照,1,0.0028735632183908046
协调,1,0.0028735632183908046
经验,1,0.0028735632183908046
二要,1,0.0028735632183908046
启动,1,0.0028735632183908046
先进典型,1,0.0028735632183908046
沟通,1,0.0028735632183908046
实实在在,1,0.0028735632183908046
形式,1,0.0028735632183908046
以新,1,0.0028735632183908046
过问,1,0.0028735632183908046
循序,1,0.0028735632183908046
推向,1,0.0028735632183908046
讨论,1,0.0028735632183908046
保障,1,0.0028735632183908046
任组长,1,0.0028735632183908046
增强,1,0.0028735632183908046
高度重视,1,0.0028735632183908046
法治化,1,0.0028735632183908046
摸底,1,0.0028735632183908046
到位,1,0.0028735632183908046
实验区,1,0.0028735632183908046
规章制度,1,0.0028735632183908046
常态,1,0.0028735632183908046
提出,1,0.0028735632183908046
紧迫感,1,0.0028735632183908046
强化,1,0.0028735632183908046
平潭,1,0.0028735632183908046
营商环境,1,0.0028735632183908046
福建,1,0.0028735632183908046
我省,1,0.0028735632183908046
形势,1,0.0028735632183908046
工作作风,1,0.0028735632183908046
培训,1,0.0028735632183908046
明确责任,1,0.0028735632183908046
精神风貌,1,0.0028735632183908046
融合,1,0.0028735632183908046
资源,1,0.0028735632183908046
市场化,1,0.0028735632183908046
执法,1,0.0028735632183908046
业务部门,1,0.0028735632183908046
深入开展,1,0.0028735632183908046
地方,1,0.0028735632183908046
政府职能,1,0.0028735632183908046
创新,1,0.0028735632183908046
模式,1,0.0028735632183908046
时代,1,0.0028735632183908046
原则,1,0.0028735632183908046
大胆,1,0.0028735632183908046
秩序,1,0.0028735632183908046
深化,1,0.0028735632183908046
平台,1,0.0028735632183908046
智慧,1,0.0028735632183908046
安排,1,0.0028735632183908046
责任感,1,0.0028735632183908046
亲自,1,0.0028735632183908046
维护,1,0.0028735632183908046
工作文件,1,0.0028735632183908046
草拟,1,0.0028735632183908046
突出重点,1,0.0028735632183908046
鼓励,1,0.0028735632183908046
流程,1,0.0028735632183908046
代拟,1,0.0028735632183908046
较轻,1,0.0028735632183908046
认真落实,1,0.0028735632183908046
三要,1,0.0028735632183908046
新型,1,0.0028735632183908046
参与,1,0.0028735632183908046
