企业,122,0.024443999198557404
审批,85,0.01703065517932278
办理,76,0.015227409336806252
登记,64,0.012823081546784212
改革,62,0.012422360248447204
工作日,58,0.011620917651773192
政府,55,0.011019835704267681
压缩,44,0.008815868563414146
服务,44,0.008815868563414146
优化,43,0.008615507914245642
新区,36,0.007212983370066119
示范区,36,0.007212983370066119
市政府,36,0.007212983370066119
杨凌,34,0.006812262071729113
发展,34,0.006812262071729113
西咸,34,0.006812262071729113
韩城市,34,0.006812262071729113
设区,34,0.006812262071729113
推进,33,0.006611901422560609
建设项目,33,0.006611901422560609
管委会,33,0.006611901422560609
时限,32,0.006411540773392106
省级,30,0.006010819475055099
工程,30,0.006010819475055099
住房,29,0.005810458825886596
事项,28,0.005610098176718092
流程,27,0.0054097375275495895
全省,27,0.0054097375275495895
业务,27,0.0054097375275495895
分工负责,26,0.005209376878381086
平台,25,0.005009016229212583
城乡,25,0.005009016229212583
建设厅,25,0.005009016229212583
税务局,23,0.004608294930875576
营商环境,23,0.004608294930875576
管理,23,0.004608294930875576
降低,23,0.004608294930875576
完善,22,0.004407934281707073
成本,21,0.004207573632538569
贷款,19,0.003806852334201563
月底,19,0.003806852334201563
投资,19,0.003806852334201563
信息,19,0.003806852334201563
不动产,19,0.003806852334201563
印章,18,0.0036064916850330597
建设,18,0.0036064916850330597
陕西省,18,0.0036064916850330597
配合,18,0.0036064916850330597
12,18,0.0036064916850330597
融资,18,0.0036064916850330597
信贷,18,0.0036064916850330597
省政府,16,0.003205770386696053
省工商局,16,0.003205770386696053
社会,16,0.003205770386696053
监管,15,0.0030054097375275496
年底,15,0.0030054097375275496
纳税,15,0.0030054097375275496
职责,15,0.0030054097375275496
清单,15,0.0030054097375275496
运行,15,0.0030054097375275496
网上,15,0.0030054097375275496
提高,15,0.0030054097375275496
报装,15,0.0030054097375275496
刻制,15,0.0030054097375275496
西安,14,0.002805049088359046
推行,14,0.002805049088359046
落实,14,0.002805049088359046
规范,14,0.002805049088359046
取消,14,0.002805049088359046
口岸,14,0.002805049088359046
施工,14,0.002805049088359046
财政厅,13,0.002604688439190543
陕西,13,0.002604688439190543
创新,13,0.002604688439190543
简化,13,0.002604688439190543
水电,13,0.002604688439190543
气暖,13,0.002604688439190543
持续,12,0.0024043277900220395
核准,12,0.0024043277900220395
办结,12,0.0024043277900220395
收费,12,0.0024043277900220395
出口,12,0.0024043277900220395
制度,12,0.0024043277900220395
环节,12,0.0024043277900220395
评价,12,0.0024043277900220395
海关,12,0.0024043277900220395
增值税,11,0.0022039671408535366
担保,11,0.0022039671408535366
模式,11,0.0022039671408535366
行政,11,0.0022039671408535366
国家,11,0.0022039671408535366
纳税人,11,0.0022039671408535366
办税,11,0.0022039671408535366
共享,11,0.0022039671408535366
推动,11,0.0022039671408535366
重点,10,0.002003606491685033
信息共享,10,0.002003606491685033
自主,10,0.002003606491685033
目标,10,0.002003606491685033
涉企,10,0.002003606491685033
小微企业,10,0.002003606491685033
政务服务,10,0.002003606491685033
试点,10,0.002003606491685033
建成,10,0.002003606491685033
涉税,10,0.002003606491685033
供应,10,0.002003606491685033
统一,10,0.002003606491685033
退税,9,0.0018032458425165298
互联网,9,0.0018032458425165298
深化,9,0.0018032458425165298
开办,9,0.0018032458425165298
实行,9,0.0018032458425165298
公安,9,0.0018032458425165298
便利化,9,0.0018032458425165298
提供,9,0.0018032458425165298
效率,9,0.0018032458425165298
贸易,9,0.0018032458425165298
实时,8,0.0016028851933480265
优惠,8,0.0016028851933480265
资料,8,0.0016028851933480265
