抽查,51,0.05345911949685535
监管,41,0.0429769392033543
领域,27,0.02830188679245283
市场监管,25,0.02620545073375262
公开,24,0.025157232704402517
随机,23,0.02410901467505241
事项,17,0.01781970649895178
联合,16,0.016771488469601678
省级,15,0.015723270440251572
平台,15,0.015723270440251572
责任,11,0.011530398322851153
对象,11,0.011530398322851153
人民政府,11,0.011530398322851153
县级,10,0.010482180293501049
名录,10,0.010482180293501049
制定,9,0.009433962264150943
执法检查,9,0.009433962264150943
依法,9,0.009433962264150943
公示,9,0.009433962264150943
计划,7,0.007337526205450734
清单,7,0.007337526205450734
建立,7,0.007337526205450734
随机抽查,7,0.007337526205450734
发现,6,0.006289308176100629
方式,6,0.006289308176100629
完善,6,0.006289308176100629
市场,6,0.006289308176100629
社会,5,0.005241090146750524
辖区,5,0.005241090146750524
企业,5,0.005241090146750524
比例,5,0.005241090146750524
组织,5,0.005241090146750524
政府,5,0.005241090146750524
依据,5,0.005241090146750524
系统,5,0.005241090146750524
执法,5,0.005241090146750524
统筹,4,0.0041928721174004195
违法,4,0.0041928721174004195
依规,4,0.0041928721174004195
意见,4,0.0041928721174004195
市场主体,4,0.0041928721174004195
职责,4,0.0041928721174004195
建设,4,0.0041928721174004195
动态,4,0.0041928721174004195
包括,4,0.0041928721174004195
涉及,4,0.0041928721174004195
机制,4,0.0041928721174004195
监管部门,4,0.0041928721174004195
履行,4,0.0041928721174004195
依托,4,0.0041928721174004195
国家,4,0.0041928721174004195
发生,4,0.0041928721174004195
原则,4,0.0041928721174004195
涉嫌犯罪,3,0.0031446540880503146
数据,3,0.0031446540880503146
全省,3,0.0031446540880503146
信用信息,3,0.0031446540880503146
推进,3,0.0031446540880503146
综合,3,0.0031446540880503146
主管部门,3,0.0031446540880503146
提高,3,0.0031446540880503146
专业,3,0.0031446540880503146
体系,3,0.0031446540880503146
重点,3,0.0031446540880503146
法律法规,3,0.0031446540880503146
移送,3,0.0031446540880503146
建立健全,3,0.0031446540880503146
做好,3,0.0031446540880503146
审批,3,0.0031446540880503146
机构,3,0.0031446540880503146
科学,3,0.0031446540880503146
参与,3,0.0031446540880503146
工作细则,3,0.0031446540880503146
国务院,2,0.0020964360587002098
统一,2,0.0020964360587002098
针对,2,0.0020964360587002098
履职,2,0.0020964360587002098
情形,2,0.0020964360587002098
共享,2,0.0020964360587002098
领导,2,0.0020964360587002098
程序,2,0.0020964360587002098
调整,2,0.0020964360587002098
经济,2,0.0020964360587002098
发展,2,0.0020964360587002098
治理,2,0.0020964360587002098
渠道,2,0.0020964360587002098
主管,2,0.0020964360587002098
库应,2,0.0020964360587002098
追究责任,2,0.0020964360587002098
机关,2,0.0020964360587002098
能力,2,0.0020964360587002098
衔接,2,0.0020964360587002098
上限,2,0.0020964360587002098
管理,2,0.0020964360587002098
培训,2,0.0020964360587002098
年底,2,0.0020964360587002098
全面推行,2,0.0020964360587002098
手段,2,0.0020964360587002098
失信,2,0.0020964360587002098
两库,2,0.0020964360587002098
现有,2,0.0020964360587002098
监督,2,0.0020964360587002098
个案,2,0.0020964360587002098
新型,2,0.0020964360587002098
经营,2,0.0020964360587002098
查处,2,0.0020964360587002098
改革,2,0.0020964360587002098
无证无照,2,0.0020964360587002098
纳入,2,0.0020964360587002098
公正,2,0.0020964360587002098
委托,2,0.0020964360587002098
一单,2,0.0020964360587002098
现代化,2,0.0020964360587002098
会同,2,0.0020964360587002098
指引,2,0.0020964360587002098
监测,2,0.0020964360587002098
导向,2,0.0020964360587002098
守信,2,0.0020964360587002098
信用监管,2,0.0020964360587002098
免责,2,0.0020964360587002098
宣传,2,0.0020964360587002098
风险,2,0.0020964360587002098
作出,2,0.0020964360587002098
方法,2,0.0020964360587002098
强化,2,0.0020964360587002098
照单,2,0.0020964360587002098
主体,2,0.0020964360587002098
追责,2,0.0020964360587002098
常态,2,0.0020964360587002098
录入,2,0.0020964360587002098
行政,2,0.0020964360587002098
规章,2,0.0020964360587002098
联席会议,2,0.0020964360587002098
监管局,2,0.0020964360587002098
互认,2,0.0020964360587002098
行业,2,0.0020964360587002098
鼓励,2,0.0020964360587002098
严重后果,2,0.0020964360587002098
农村,1,0.0010482180293501049
同级,1,0.0010482180293501049
贯彻落实,1,0.0010482180293501049
