房地产,25,0.05518763796909492
市场,13,0.02869757174392936
违法,10,0.02207505518763797
规范,10,0.02207505518763797
委员会,9,0.019867549668874173
广州市,8,0.017660044150110375
开发,8,0.017660044150110375
销售,8,0.017660044150110375
公示,6,0.013245033112582781
市场秩序,6,0.013245033112582781
住房,6,0.013245033112582781
城乡建设,5,0.011037527593818985
商品房,5,0.011037527593818985
违规行为,5,0.011037527593818985
职能部门,4,0.008830022075055188
物价,4,0.008830022075055188
信息,4,0.008830022075055188
中介机构,4,0.008830022075055188
工商,4,0.008830022075055188
服务,4,0.008830022075055188
