企业,46,0.03074866310160428
行政,38,0.02540106951871658
政府,34,0.022727272727272728
营商环境,25,0.016711229946524065
依法,18,0.012032085561497326
人民政府,18,0.012032085561497326
执法机关,15,0.010026737967914439
条例,15,0.010026737967914439
优化,14,0.009358288770053475
社会,13,0.008689839572192513
服务,13,0.008689839572192513
法规,11,0.007352941176470588
事项,10,0.0066844919786096255
制度,10,0.0066844919786096255
执行,10,0.0066844919786096255
法律,10,0.0066844919786096255
审批,10,0.0066844919786096255
公开,10,0.0066844919786096255
追究,9,0.006016042780748663
机关,9,0.006016042780748663
