房地产,24,0.06997084548104957
企业,11,0.03206997084548105
开发,11,0.03206997084548105
西安市,8,0.023323615160349854
经营,8,0.023323615160349854
销售,7,0.02040816326530612
市场秩序,7,0.02040816326530612
商品房,6,0.01749271137026239
规范,6,0.01749271137026239
市场,6,0.01749271137026239
违法,5,0.014577259475218658
整治,5,0.014577259475218658
房管局,4,0.011661807580174927
维护,4,0.011661807580174927
收取,3,0.008746355685131196
物价局,3,0.008746355685131196
依法,3,0.008746355685131196
制度,3,0.008746355685131196
商品,3,0.008746355685131196
违规行为,3,0.008746355685131196
