旅游,81,0.05443548387096774
监管,20,0.013440860215053764
市场,18,0.012096774193548387
整治,18,0.012096774193548387
各县区,15,0.010080645161290322
执法,14,0.009408602150537635
建立,14,0.009408602150537635
监督,13,0.008736559139784945
旅行社,12,0.008064516129032258
方式,12,0.008064516129032258
市场秩序,11,0.00739247311827957
经营,11,0.00739247311827957
旅游局,11,0.00739247311827957
投诉,10,0.006720430107526882
综合,10,0.006720430107526882
重点,9,0.006048387096774193
方案,9,0.006048387096774193
涉旅,9,0.006048387096774193
管理局,9,0.006048387096774193
管理,9,0.006048387096774193
