审查,42,0.053164556962025315
公平竞争,35,0.04430379746835443
政策措施,20,0.02531645569620253
人民政府,14,0.017721518987341773
经营者,12,0.015189873417721518
制定,12,0.015189873417721518
市场,11,0.013924050632911392
标准,11,0.013924050632911392
制度,10,0.012658227848101266
社会,10,0.012658227848101266
政策,9,0.01139240506329114
政府,9,0.01139240506329114
出台,7,0.008860759493670886
建立,7,0.008860759493670886
机关,7,0.008860759493670886
有序,6,0.007594936708860759
体系,6,0.007594936708860759
评估,6,0.007594936708860759
服务,6,0.007594936708860759
统一,6,0.007594936708860759
