平台,39,0.11016949152542373
信息,22,0.062146892655367235
审批,13,0.03672316384180791
监管,12,0.03389830508474576
市场主体,10,0.02824858757062147
市场监管,9,0.025423728813559324
许可,9,0.025423728813559324
工商部门,6,0.01694915254237288
证照,6,0.01694915254237288
业务,6,0.01694915254237288
系统,5,0.014124293785310734
联动,5,0.014124293785310734
归集,5,0.014124293785310734
公示,4,0.011299435028248588
信用信息,4,0.011299435028248588
政府,3,0.00847457627118644
提供,3,0.00847457627118644
事项,3,0.00847457627118644
升级,3,0.00847457627118644
职能部门,3,0.00847457627118644
