发展,35,0.020420070011668612
民间投资,34,0.019836639439906652
投资,28,0.01633605600933489
民营企业,26,0.015169194865810968
改革,22,0.012835472578763127
职责,20,0.011668611435239206
分工负责,19,0.011085180863477246
服务,15,0.008751458576429404
建立,15,0.008751458576429404
企业,15,0.008751458576429404
政策,13,0.007584597432905484
意见,12,0.007001166861143524
落实,12,0.007001166861143524
资本,11,0.006417736289381563
引导,11,0.006417736289381563
评估,11,0.006417736289381563
融资,11,0.006417736289381563
民营,10,0.005834305717619603
政府,10,0.005834305717619603
人民政府,10,0.005834305717619603
