监管,74,0.05967741935483871
行政,32,0.025806451612903226
市场主体,20,0.016129032258064516
事后,18,0.014516129032258065
制度,17,0.013709677419354839
建立,16,0.012903225806451613
市场,15,0.012096774193548387
社会,13,0.010483870967741936
审批,13,0.010483870967741936
公开,12,0.00967741935483871
事项,12,0.00967741935483871
责任,12,0.00967741935483871
事中,12,0.00967741935483871
执法,10,0.008064516129032258
行业,10,0.008064516129032258
监督,10,0.008064516129032258
机制,10,0.008064516129032258
组织,10,0.008064516129032258
惩戒,9,0.007258064516129033
推进,9,0.007258064516129033
