旅游,54,0.08695652173913043
市场监管,14,0.02254428341384863
合同,10,0.01610305958132045
消费,9,0.014492753623188406
消费者,9,0.014492753623188406
企业,8,0.01288244766505636
服务,7,0.011272141706924315
加大,7,0.011272141706924315
执法,6,0.00966183574879227
经营者,6,0.00966183574879227
市场,6,0.00966183574879227
工商,6,0.00966183574879227
力度,6,0.00966183574879227
条款,6,0.00966183574879227
格式,5,0.008051529790660225
维权,5,0.008051529790660225
合法权益,5,0.008051529790660225
监管,5,0.008051529790660225
当地,5,0.008051529790660225
营造,4,0.00644122383252818
