旅游,68,0.07736063708759955
市场,15,0.017064846416382253
执法,13,0.01478953356086462
游客,12,0.013651877133105802
依法查处,11,0.012514220705346985
管理,11,0.012514220705346985
监管,10,0.011376564277588168
综合,10,0.011376564277588168
责任,8,0.009101251422070534
经营,8,0.009101251422070534
规范,7,0.007963594994311717
重点,7,0.007963594994311717
整治,7,0.007963594994311717
信息,7,0.007963594994311717
消费,7,0.007963594994311717
建设,6,0.006825938566552901
制度,6,0.006825938566552901
景区,6,0.006825938566552901
企业,6,0.006825938566552901
建立,6,0.006825938566552901
