旅游,158,0.1051230871590153
市场,39,0.02594810379241517
监管,33,0.021956087824351298
综合,24,0.015968063872255488
企业,19,0.012641383898868928
市场秩序,17,0.011310711909514305
经营,17,0.011310711909514305
查处,17,0.011310711909514305
责任,16,0.010645375914836993
投诉,16,0.010645375914836993
依法,15,0.00998003992015968
管理,15,0.00998003992015968
组织,13,0.008649367930805056
旅游者,12,0.007984031936127744
服务,12,0.007984031936127744
行业,11,0.007318695941450432
执法,10,0.00665335994677312
案件,10,0.00665335994677312
信息,10,0.00665335994677312
违法,9,0.005988023952095809
