企业,24,0.053691275167785234
公示,14,0.03131991051454139
登记,9,0.020134228187919462
信息,8,0.017897091722595078
改革,7,0.015659955257270694
服务,7,0.015659955257270694
市场,6,0.013422818791946308
个体,5,0.011185682326621925
住所,5,0.011185682326621925
市场主体,5,0.011185682326621925
前置,5,0.011185682326621925
推进,5,0.011185682326621925
提供,5,0.011185682326621925
工商户,5,0.011185682326621925
审批,5,0.011185682326621925
注册,5,0.011185682326621925
营业执照,4,0.008948545861297539
事项,4,0.008948545861297539
制度,4,0.008948545861297539
做好,4,0.008948545861297539
