信息,20,0.06191950464396285
平台,18,0.05572755417956656
市场监管,15,0.04643962848297214
监管,10,0.030959752321981424
推进,9,0.02786377708978328
市场,6,0.018575851393188854
全省,6,0.018575851393188854
建设,5,0.015479876160990712
工商,5,0.015479876160990712
事后,4,0.01238390092879257
归集,4,0.01238390092879257
政府,4,0.01238390092879257
改革,4,0.01238390092879257
监管部门,4,0.01238390092879257
机制,4,0.01238390092879257
统一,4,0.01238390092879257
工商部门,3,0.009287925696594427
先照后证,3,0.009287925696594427
省政府,3,0.009287925696594427
政发,3,0.009287925696594427
