旅游,103,0.04817586529466791
查处,30,0.01403180542563143
依据,27,0.012628624883068288
各县,24,0.011225444340505144
监管,23,0.010757717492984098
整治,21,0.009822263797942002
旅行社,17,0.007951356407857811
执法,16,0.007483629560336763
经营,16,0.007483629560336763
建立,16,0.007483629560336763
市直,15,0.007015902712815715
投诉,14,0.006548175865294668
方式,14,0.006548175865294668
景区,14,0.006548175865294668
市场秩序,13,0.00608044901777362
市场,13,0.00608044901777362
监督,13,0.00608044901777362
游客,12,0.005612722170252572
涉旅,12,0.005612722170252572
旅游局,12,0.005612722170252572
