旅游,99,0.08148148148148149
市场,32,0.02633744855967078
监管,25,0.0205761316872428
违法,19,0.015637860082304528
查处,18,0.014814814814814815
依法,15,0.012345679012345678
市场秩序,14,0.011522633744855968
综合,14,0.011522633744855968
投诉,14,0.011522633744855968
责任,11,0.00905349794238683
行业,10,0.00823045267489712
管理,10,0.00823045267489712
全区,9,0.007407407407407408
整治,9,0.007407407407407408
案件,9,0.007407407407407408
企业,9,0.007407407407407408
组织,9,0.007407407407407408
治理,8,0.006584362139917695
打击,8,0.006584362139917695
信息,8,0.006584362139917695
