公平竞争,43,0.04976851851851852
审查,41,0.047453703703703706
政策措施,18,0.020833333333333332
制定,16,0.018518518518518517
市场,15,0.017361111111111112
政策,15,0.017361111111111112
制度,14,0.016203703703703703
经营者,12,0.013888888888888888
标准,12,0.013888888888888888
竞争,11,0.01273148148148148
社会,10,0.011574074074074073
建立,10,0.011574074074074073
机关,10,0.011574074074074073
出台,8,0.009259259259259259
体系,7,0.008101851851851851
统一,7,0.008101851851851851
政府,7,0.008101851851851851
有序,6,0.006944444444444444
建设,6,0.006944444444444444
评估,6,0.006944444444444444
