建设,24,0.05429864253393665
市场主体,17,0.038461538461538464
诚信,12,0.027149321266968326
工程建设,12,0.027149321266968326
惩戒,10,0.02262443438914027
记录,9,0.020361990950226245
激励,9,0.020361990950226245
档次,7,0.01583710407239819
24,7,0.01583710407239819
程度,7,0.01583710407239819
12,7,0.01583710407239819
资格,6,0.013574660633484163
施工,5,0.011312217194570135
活动,5,0.011312217194570135
承揽,5,0.011312217194570135
投标,5,0.011312217194570135
不良行为,5,0.011312217194570135
违法,4,0.00904977375565611
信息,4,0.00904977375565611
取消,4,0.00904977375565611
