创业,27,0.025665399239543727
市场主体,24,0.022813688212927757
企业,24,0.022813688212927757
政策,10,0.009505703422053232
建设,10,0.009505703422053232
服务,10,0.009505703422053232
发展,9,0.008555133079847909
给予,9,0.008555133079847909
登记,8,0.0076045627376425855
提供,7,0.006653992395437262
平台,7,0.006653992395437262
经营,7,0.006653992395437262
电商,7,0.006653992395437262
意见,7,0.006653992395437262
鼓励,7,0.006653992395437262
推动,7,0.006653992395437262
一次性,6,0.005703422053231939
名称,6,0.005703422053231939
小微企业,6,0.005703422053231939
机构,6,0.005703422053231939
