旅游,27,0.0625
市场,18,0.041666666666666664
冰雪,13,0.03009259259259259
监管,9,0.020833333333333332
我省,9,0.020833333333333332
服务,7,0.016203703703703703
发展,7,0.016203703703703703
经营,6,0.013888888888888888
产业,5,0.011574074074074073
经济,5,0.011574074074074073
总书记,5,0.011574074074074073
冰天雪地,5,0.011574074074074073
工商,5,0.011574074074074073
习近平,4,0.009259259259259259
冬季,4,0.009259259259259259
银山,4,0.009259259259259259
工商行政管理局,4,0.009259259259259259
金山,4,0.009259259259259259
职责,4,0.009259259259259259
消费者,4,0.009259259259259259
