监管,18,0.10465116279069768
清单,13,0.0755813953488372
公开,9,0.05232558139534884
审批,8,0.046511627906976744
市政府,6,0.03488372093023256
行政,6,0.03488372093023256
事项,6,0.03488372093023256
后续,5,0.029069767441860465
邢台市,4,0.023255813953488372
社会,4,0.023255813953488372
人民政府,3,0.01744186046511628
门户网站,3,0.01744186046511628
市场主体,3,0.01744186046511628
维护,2,0.011627906976744186
履行职责,2,0.011627906976744186
动态,2,0.011627906976744186
制度,2,0.011627906976744186
行业,2,0.011627906976744186
汇总,2,0.011627906976744186
市级,2,0.011627906976744186
