数据,47,0.02946708463949843
信用,44,0.027586206896551724
信息,39,0.02445141065830721
服务,36,0.0225705329153605
责任,31,0.019435736677115987
政府,31,0.019435736677115987
社会,26,0.016300940438871474
发展,22,0.013793103448275862
市场主体,22,0.013793103448275862
监管,21,0.013166144200626959
建立,19,0.011912225705329153
各县,17,0.010658307210031349
人民政府,16,0.010031347962382446
建设,14,0.00877742946708464
制度,14,0.00877742946708464
资源,13,0.008150470219435737
管理,13,0.008150470219435737
企业,13,0.008150470219435737
提供,12,0.007523510971786834
采集,12,0.007523510971786834
