监管,24,0.014328358208955224
建设,23,0.01373134328358209
市场,23,0.01373134328358209
责任,22,0.013134328358208954
执法,22,0.013134328358208954
社会,20,0.011940298507462687
信用,18,0.010746268656716417
平台,18,0.010746268656716417
机构,17,0.010149253731343283
服务,16,0.00955223880597015
PPP,13,0.007761194029850746
生产,12,0.007164179104477612
完善,12,0.007164179104477612
行政,12,0.007164179104477612
推进,12,0.007164179104477612
领域,11,0.006567164179104477
信用信息,11,0.006567164179104477
依法,11,0.006567164179104477
管理,11,0.006567164179104477
信息,10,0.005970149253731343
