流通,106,0.04124513618677043
内贸,45,0.017509727626459144
建设,41,0.015953307392996108
发展,39,0.015175097276264591
创新,36,0.014007782101167316
企业,32,0.012451361867704281
服务,30,0.011673151750972763
建立,29,0.011284046692607004
推进,29,0.011284046692607004
体系,27,0.010505836575875487
完善,27,0.010505836575875487
机制,26,0.010116731517509728
消费,25,0.009727626459143969
市场,25,0.009727626459143969
推动,22,0.008560311284046693
商品,21,0.008171206225680934
标准,20,0.007782101167315175
信用,19,0.007392996108949416
引导,19,0.007392996108949416
物流,17,0.006614785992217899
