协调,39,0.08108108108108109
统一,26,0.05405405405405406
机制,25,0.05197505197505198
办公室,19,0.0395010395010395
事项,13,0.02702702702702703
企业破产,13,0.02702702702702703
处置,13,0.02702702702702703
信贷风险,13,0.02702702702702703
金融,8,0.016632016632016633
南平市,8,0.016632016632016633
副局长,7,0.014553014553014554
人民政府,6,0.012474012474012475
南平,6,0.012474012474012475
企业,6,0.012474012474012475
涉及,6,0.012474012474012475
市政府,6,0.012474012474012475
法院,5,0.010395010395010396
科科长,5,0.010395010395010396
财政局,4,0.008316008316008316
法制办,3,0.006237006237006237
