工商,65,0.034013605442176874
教育,52,0.027210884353741496
法治宣传,49,0.02564102564102564
法治,46,0.024071166928309785
宣传,36,0.018838304552590265
市场,34,0.017791732077446363
市场监管,34,0.017791732077446363
普法,34,0.017791732077446363
监管部门,30,0.015698587127158554
法律,23,0.012035583464154892
法律法规,20,0.010465724751439037
发展,19,0.009942438513867086
执法,18,0.009419152276295133
学习,17,0.008895866038723181
消费者,17,0.008895866038723181
建设,13,0.006802721088435374
推进,13,0.006802721088435374
干部,13,0.006802721088435374
经营者,12,0.006279434850863423
守法,12,0.006279434850863423
