旅游,137,0.0936431989063568
市场,35,0.023923444976076555
监管,33,0.022556390977443608
综合,28,0.019138755980861243
依法,20,0.01367053998632946
执法,19,0.012987012987012988
投诉,17,0.01161995898838004
查处,16,0.010936431989063569
景区,15,0.010252904989747095
市场秩序,13,0.00888585099111415
政府,12,0.008202323991797676
企业,12,0.008202323991797676
责任,11,0.007518796992481203
经营,11,0.007518796992481203
建立,11,0.007518796992481203
违法,10,0.00683526999316473
维护,10,0.00683526999316473
管理,10,0.00683526999316473
服务,10,0.00683526999316473
机制,10,0.00683526999316473
