企业,45,0.033185840707964605
园区,22,0.016224188790560472
服务,17,0.012536873156342183
建设,16,0.011799410029498525
投资,15,0.011061946902654867
用地,15,0.011061946902654867
人民币,13,0.009587020648967551
韶关,13,0.009587020648967551
土地,11,0.008112094395280236
落户,10,0.007374631268436578
韶关市,9,0.00663716814159292
标准,8,0.0058997050147492625
子女,8,0.0058997050147492625
享受,8,0.0058997050147492625
补贴,8,0.0058997050147492625
人才,8,0.0058997050147492625
指标,7,0.005162241887905605
给予,7,0.005162241887905605
引进,7,0.005162241887905605
产业,7,0.005162241887905605
